date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2019-07-05,97.14550018310547,97.29499816894531,96.26499938964844,96.43000030517578,52568000,93.63501998901367,87.25267482757573,93.14528073957885,87.83879826662496,1.2128751671734364,0.2639723094895037,0.9489028576839327,63.76725895945653,94.32948285318679,96.32039947509766,98.31131609700853,4.133945940341733,0.7072162889513381,1.5024252129633016,96.9018325805664,3378600000.0,1
2019-07-08,97.61599731445312,97.80000305175781,96.4124984741211,96.70600128173828,57668000,93.68508987426759,87.25549232482913,93.32060295820138,87.93608382928993,1.2878321734519034,0.27114345261437656,1.0166887208375268,65.33386092117804,95.79640177527506,96.90729827880861,98.01819478234216,2.2926993596239393,0.8189761752738782,1.49421659615426,97.27616628011067,3436268000.0,1
2019-07-09,99.41500091552734,99.50050354003906,97.17400360107422,97.38999938964844,86914000,93.72275985717773,87.27096233367924,93.55959895652789,88.05030190975,1.475393281323278,0.36696364838860074,1.1084296329346772,70.57303352704515,95.40024184567609,97.56839904785157,99.73655625002705,4.444384090205529,0.9258459363147042,1.553665406355016,98.69650268554688,3523182000.0,1
2019-07-10,100.87049865722656,101.24700164794922,99.7699966430664,99.82550048828125,98638000,93.80173980712891,87.28923984527592,93.8463009055749,88.17786605649107,1.7216373505737437,0.49056617411125325,1.2310711764624904,73.99710708366527,95.01937994010459,98.39939880371094,101.77941766731729,6.869999013609586,0.8655452755194175,1.5735465010740775,100.62916564941406,3621820000.0,0
2019-07-11,100.05349731445312,101.79000091552734,99.76499938964844,101.28099822998047,86356000,93.87628982543947,87.310754814148,94.08972037258974,88.29603154164492,1.8297699204994444,0.4789589952295632,1.3508109252698812,69.1342996002513,95.83678915932843,99.02009887695313,102.20340859457782,6.429623387026548,0.6623150948490009,1.6057932885601365,100.53616587320965,3535464000.0,1
2019-07-12,100.55000305175781,100.8499984741211,100.19349670410156,100.41349792480469,50186000,93.9757699584961,87.32991481781009,94.34306479138064,88.41796160642217,1.9332443868587035,0.4659467692710577,1.4672976175876458,70.40705993998448,97.12382671240997,99.7009994506836,102.27817218895723,5.1698032165633645,0.6647160837272664,1.5479867079249816,100.53116607666016,3585650000.0,1
2019-07-15,101.04949951171875,101.1449966430664,100.07749938964844,101.06999969482422,59626000,94.09593994140627,87.34152481079104,94.60606223139389,88.54364855075347,2.0321287218452255,0.4518648834060637,1.5802638384391618,71.67258366050724,99.06284127062239,100.38769989013673,101.71255850965107,2.639483962605491,0.7497623564635963,1.5136660326030522,100.75733184814453,3645276000.0,0
2019-07-16,100.49500274658203,101.31600189208984,100.06099700927734,100.52899932861328,52364000,94.14337997436525,87.35028732299807,94.83700107512676,88.66256749797566,2.0422106814181262,0.3695574743831713,1.672653207034955,68.18654540343566,99.83731903366512,100.60370025634765,101.37008147903018,1.5235646814773505,0.42908391636661525,1.4951902361894414,100.6240005493164,3592912000.0,0
2019-07-17,99.60150146484375,100.5999984741211,99.60150146484375,100.35250091552734,51176000,94.18486007690431,87.34504981994631,95.02384422766468,88.77141261207385,1.9555601408716967,0.22632554706939323,1.7292345938023035,62.879317312538916,99.25514493887086,100.3499008178711,101.44465669687135,2.1818773513033376,0.15818893171379622,1.459712148552863,99.93433380126953,3541736000.0,0
2019-07-18,98.8949966430664,99.375,97.57749938964844,99.00050354003906,69738000,94.24175994873048,87.33877479553226,95.17565412630789,88.8721447914867,1.8090265960753413,0.06383360181843023,1.745192994256911,58.97081115687882,98.39803883233947,100.11820068359376,101.83836253484805,3.436262017314041,0.1444508870966338,1.5000185718844665,98.61583201090495,3471998000.0,0
2019-07-19,98.22599792480469,99.80000305175781,98.11150360107422,99.56050109863281,63712000,94.28850997924806,87.3288147735596,95.29527545173914,88.96521795699236,1.620238005435354,-0.09996399105724563,1.7202019964925996,55.45566232466423,97.35715602485179,99.65339965820313,101.94964329155447,4.608460205526605,0.18918765572902954,1.51348149179869,98.7125015258789,3408286000.0,1
2019-07-22,99.28150177001953,99.44999694824219,97.91300201416016,98.55699920654297,58000000,94.37427001953127,87.33239479064945,95.45159805245603,89.06786754717173,1.538062202638443,-0.1457118350833253,1.6837740377217683,59.55223242065181,97.61552434294596,99.29980010986328,100.98407587678061,3.392304445837505,0.4945678907803668,1.5151610233903574,98.88150024414062,3466286000.0,1
2019-07-23,99.72450256347656,99.8895034790039,98.65650177001953,99.79949951171875,54070000,94.47878005981447,87.34282730102542,95.61916293524115,89.1739037164882,1.491490771405097,-0.15382661305333722,1.6453173844584341,61.16645811268504,97.933300145876,99.14570007324218,100.35810000060836,2.4456934117577234,0.7387011402630869,1.495006786647073,99.42350260416667,3520356000.0,1
2019-07-24,100.04049682617188,100.06500244140625,98.29350280761719,98.46499633789062,52626000,94.65690994262698,87.36567478179934,95.79254857802275,89.28202902106217,1.4632136565352454,-0.14568298233855126,1.6088966388737966,62.32156437479731,97.81072842649101,99.2334991455078,100.6562698645246,2.8675210110863123,0.7836007481309929,1.5147562757286437,99.46633402506511,3572982000.0,0
2019-07-25,98.69100189208984,100.05999755859375,98.63600158691406,100.05000305175781,82730000,94.79061004638673,87.38671730041506,95.90621341386853,89.37565064166942,1.3167324047698514,-0.23373138728315634,1.5504637920530078,54.82184023149237,97.71091982258065,99.1927001953125,100.67448056804434,2.987680282549404,0.33071097699259244,1.508273396868004,99.12900034586589,3490252000.0,0
2019-07-26,97.15249633789062,97.54499816894531,96.22550201416016,97.0999984741211,98542000,94.86250991821291,87.40637477874756,95.95508725402625,89.45303219088555,1.0642326059888347,-0.3889849488513386,1.4532175548401733,47.76473194958361,96.69916016403447,98.97799987792969,101.25683959182491,4.604739874933285,0.09946644581712814,1.5766467169438385,96.97433217366535,3391710000.0,0
2019-07-29,95.62249755859375,96.61150360107422,94.5270004272461,96.5,89864000,94.86738983154298,87.41690727233888,95.94204452087203,89.51441990598714,0.7322259367322772,-0.576793294486317,1.3090192312185942,41.97755209007572,94.54718153171913,98.24619903564454,101.94521653956994,7.530097938106226,0.14535157318578376,1.6515645164938881,95.58700052897136,3301846000.0,0
2019-07-30,94.92649841308594,95.49449920654297,94.17400360107422,94.55599975585938,58218000,94.89691986083984,87.45272727966308,95.9022191833118,89.56827143342096,0.40824099694110316,-0.7206225874219927,1.1288635843630959,39.625552349070524,93.05415297474195,97.2865982055664,101.51904343639086,8.700983093028505,0.2211895649243007,1.6370594765671485,94.86500040690105,3243628000.0,0
2019-07-31,93.33899688720703,94.97750091552734,92.47200012207031,94.90550231933594,89414000,94.90472976684569,87.48958225250243,95.80170066189592,89.60579108967754,0.02311602498969023,-0.8845980474987245,0.9077140724884147,34.8316970278977,91.83154781201621,95.94629821777346,100.06104862353071,8.577194706184125,0.18317624722530407,1.6990909992021401,93.59616597493489,3154214000.0,0
2019-08-01,92.76599884033203,94.89600372314453,92.20050048828125,93.58599853515625,94266000,94.90252975463866,87.50625976562499,95.68265353163851,89.6372359429179,-0.32459274053481124,-0.9858454504185807,0.6612527098837695,33.26728678924967,91.22704456903317,94.76129760742188,98.2955506458106,7.459275310961767,0.2177198766730751,1.7702633017493645,93.28750101725261,3059948000.0,0
2019-08-02,91.16200256347656,92.31800079345703,90.4010009765625,92.25350189208984,99124000,94.86608978271484,87.52183227539062,95.50537310151451,89.65240775008763,-0.7212691944067444,-1.1060175234324112,0.3847483290256667,29.30012118676259,90.02048310725623,93.56319885253907,97.10591459782192,7.572882904241805,0.16110796607662897,1.8127443418936622,91.29366811116535,2960824000.0,0
2019-08-05,88.25650024414062,89.43350219726562,87.43900299072266,88.51100158691406,121164000,94.81573974609374,87.50812477111815,95.22110357769593,89.63851812316278,-1.2556139607274304,-1.3122898318024776,0.05667587107504729,23.770412838721914,87.02841954495682,92.08999938964843,97.15157923434003,10.992680808423515,0.12131397082195301,1.9491911440979655,88.37633514404297,2839660000.0,1
2019-08-06,89.3915023803711,89.6884994506836,87.66999816894531,89.61150360107422,101406000,94.78028976440429,87.49714977264404,94.99249176603614,89.63606025507531,-1.569409673208412,-1.3008684354267674,-0.26854123778164457,29.37748475395766,86.65535489878845,90.98300018310547,95.3106454674225,9.513085467851223,0.3161242779645301,1.9541418682151308,88.91666666666667,2941066000.0,1
2019-08-07,89.66999816894531,89.94650268554688,87.8499984741211,88.69950103759766,90538000,94.73725967407226,87.5028197479248,94.78376652693454,89.63639794576058,-1.775159816112577,-1.205294862664746,-0.5698649534478311,30.723971787398153,86.75499706709464,90.24920043945312,93.7434038118116,7.743455577099976,0.41711955361704345,1.9643106070158916,89.15549977620442,3031604000.0,1
2019-08-08,91.64450073242188,91.71299743652344,89.90550231933594,90.30000305175781,74024000,94.75095962524415,87.52003475189208,94.66065806440463,89.65637906801591,-1.7586201530266834,-0.9510041596630818,-0.8076159933636016,39.52721530190758,87.27344768850759,90.02490081787109,92.77635394723458,6.1126490656845,0.7943171913899651,1.9699312256274797,91.08766682942708,3105628000.0,0
2019-08-09,90.37899780273438,91.55449676513672,90.11100006103516,91.44750213623047,57596000,94.74221954345704,87.5246047592163,94.49274981884894,89.66356930418226,-1.826572272885727,-0.8151650236177002,-1.0114072492680268,36.33984216505365,87.36225530768994,89.86829986572266,92.37434442375539,5.577149143306706,0.6018932275914154,1.9387576146102825,90.68149820963542,3048032000.0,0
2019-08-12,89.24600219726562,90.04900360107422,88.8499984741211,89.79949951171875,58110000,94.75206954956055,87.52865978240966,94.28699501015939,89.65941440759603,-1.9493768906145448,-0.7503757130772142,-1.1990011775373306,33.71832651627742,88.09800492258812,90.06620025634767,92.03439559010722,4.3705526116515365,0.29163702783622036,1.9094891656104969,89.38166809082031,2989922000.0,1
2019-08-13,91.21700286865234,91.58699798583984,89.0,89.1500015258789,79880000,94.88371963500975,87.56869480133057,94.16660316147285,89.67491280024336,-1.866145390654836,-0.5337153704940043,-1.3324300201608317,41.60971210810622,88.41228279738637,90.43130035400391,92.45031791062145,4.4653069207539,0.6945754538075245,1.957882652769736,90.60133361816406,3069802000.0,0
2019-08-14,88.14800262451172,89.78250122070312,87.86100006103516,89.65049743652344,97872000,94.91711975097654,87.56389232635499,93.9305796110038,89.65971966416645,-2.0244894441716355,-0.5536475392086431,-1.4708419049629924,34.68507163869781,87.2551412776053,90.1269012451172,92.99866121262909,6.372703216993107,0.15545542750914423,2.0577483781159827,88.59716796875,2971930000.0,1
2019-08-15,88.80599975585938,89.4000015258789,88.0979995727539,89.09950256347656,75182000,94.95473968505856,87.59721981048585,93.72961569511578,89.65122493871066,-2.0729872711308843,-0.4817162929343133,-1.591270978196571,37.10193213909266,87.09399106023571,89.55920104980468,92.02441103937366,5.505207640693557,0.34723384678540076,2.0037664906166266,88.76800028483073,3047112000.0,1
2019-08-16,89.62850189208984,90.14550018310547,89.22750091552734,89.64450073242188,60360000,94.99294967651365,87.6606423187256,93.56878770284025,89.65099883874429,-2.0217476515149855,-0.3443813386547314,-1.677366312860254,40.08636960095799,87.1075051695292,89.40910186767579,91.71069856582237,5.148461733913653,0.5476625693351781,1.9563189146615885,89.66716766357422,3107472000.0,1
2019-08-19,90.80599975585938,91.30000305175781,90.63050079345703,90.90399932861328,56326000,95.00503967285155,87.73206729888916,93.46044307746845,89.66249138518324,-1.8646313375948154,-0.1498120197876489,-1.7148193178071665,44.17047452810333,87.12584588293963,89.72110137939454,92.31635687584945,5.785161921899769,0.7090157169393907,1.9359747893049013,90.91216786702473,3163798000.0,0
2019-08-20,90.06900024414062,90.84100341796875,89.99400329589844,90.7249984741211,38590000,94.94578964233398,87.78290981292724,93.32744531929873,89.66653624945148,-1.7790771343176033,-0.05140625320834924,-1.727670881109254,42.230101897220706,87.40461766628302,89.4915008544922,91.57838404270139,4.663869011655827,0.6383640907433809,1.8581908845024306,90.30133565266927,3125208000.0,1
2019-08-21,91.177001953125,91.47899627685547,90.75,90.96949768066406,40636000,94.90562973022459,87.82241233825684,93.24311420689976,89.68156575894078,-1.603385503861574,0.0994283017981441,-1.7028138056597182,46.06605407422641,88.21155404735184,90.09730072021486,91.98304739307788,4.186022572904722,0.7862795009657608,1.826176966517603,91.13533274332683,3165844000.0,0
2019-08-22,90.23300170898438,91.47049713134766,90.00499725341797,91.4000015258789,53070000,94.85496978759764,87.85719486236572,93.12507057953054,89.68705268381683,-1.5227680293461532,0.14403662105085213,-1.6668046503970053,43.42069452589773,89.15806639910858,90.38270111083985,91.60733582257112,2.7098873936716097,0.4388799776694876,1.800414317332752,90.56949869791667,3112774000.0,0
2019-08-23,87.48100280761719,90.24500274658203,87.2614974975586,89.65149688720703,105416000,94.73428985595702,87.88764987945557,92.90373458847512,89.66510193878003,-1.6617853844149693,0.004015412785629113,-1.6658007972005984,36.788249598394756,87.050027807056,89.95320129394531,92.85637478083463,6.4548530683248195,0.07422480993772272,1.8849208124535155,88.32916768391927,3007358000.0,1
2019-08-26,88.44349670410156,88.5,87.17549896240234,88.34549713134766,61600000,94.63348983764647,87.91916484832764,92.72882329889184,89.65294666281308,-1.6749842505252133,-0.007346762659691919,-1.6676374878655214,40.227117533207604,86.50344105551017,89.48070068359374,92.45796031167731,6.654529089152411,0.3258123057679366,1.84489082853524,88.03966522216797,3068958000.0,0
2019-08-27,88.09149932861328,88.97000122070312,87.33399963378906,88.7864990234375,60394000,94.50928985595702,87.92074985504149,92.54696745692013,89.63740987341806,-1.694316665601832,-0.021343342189048542,-1.6729733234127835,39.38328599167789,85.97622045060473,89.0852005004883,92.19418055037187,6.979790206267828,0.3401885576730814,1.8299701684194416,88.13183339436848,3008564000.0,1
2019-08-28,88.2125015258789,88.39299774169922,87.20249938964844,87.75,48394000,94.37216995239255,87.92308486938475,92.37698840080087,89.62323168090523,-1.6805020956879417,-0.006023017820126597,-1.6744790778678151,39.85038421211438,86.4200855186114,88.49230041503907,90.56451531146674,4.683378975817649,0.43248796501692155,1.7842936101073945,87.93599955240886,3056958000.0,1
2019-08-29,89.31999969482422,89.92749786376953,88.86250305175781,89.1500015258789,60302000,94.2497799682617,87.94157737731933,92.25710649076258,89.62021444721289,-1.5621802613872404,0.08983905318445995,-1.6520193145717004,44.09647667014596,86.97463254409217,88.30970001220703,89.64476748032189,3.023603223497105,0.878370272194465,1.7793438049490538,89.37000020345052,3117260000.0,0
2019-08-30,88.81449890136719,89.98699951171875,88.22850036621094,89.87449645996094,61174000,94.10787994384764,87.9764373779297,92.12210227157061,89.61219737710498,-1.492000195115338,0.12801529556508995,-1.620015490680428,42.617675270038475,87.57897974066641,88.57639923095704,89.57381872124766,2.2521111694547895,0.6193578392681969,1.7778549007032507,89.00999959309895,3056086000.0,1
2019-09-03,89.49199676513672,90.04000091552734,88.4000015258789,88.5,70860000,93.98641983032225,88.01610485076905,92.01896087916144,89.61100135111525,-1.365967547848129,0.20323835426583936,-1.5692059021139684,45.26694643543231,87.52291638745203,88.78609924316407,90.04928209887612,2.84545185897285,0.7794122477124408,1.7680080784850498,89.31066640218098,3126946000.0,1
2019-09-04,90.03099822998047,90.38150024414062,89.8115005493164,90.25,46482000,93.87313980102537,88.06650733947754,91.94100155958573,89.61518042453679,-1.2086601711943104,0.2884365847357264,-1.4970967559300368,47.34959821708816,87.79175296163574,89.1739990234375,90.55624508523927,3.100110070063072,0.8100024048633796,1.7052577499506825,90.07466634114583,3173428000.0,1
2019-09-05,92.03600311279297,92.0999984741211,90.77899932861328,91.09750366210938,66216000,93.83558990478514,88.12182735443115,91.9447271106919,89.63926821247965,-0.9116963364839705,0.46832033555685304,-1.3800166720408236,54.31367264294482,87.43802717757787,89.9386993408203,92.43937150406275,5.56083684013755,0.9193480062682905,1.7312393566785356,91.63833363850911,3239644000.0,0
2019-09-06,91.67549896240234,92.03250122070312,91.31999969482422,91.91100311279297,49938000,93.77126983642577,88.18185234069824,91.93416914409231,89.65952921496645,-0.6974008274231807,0.5460926756941142,-1.243493503117295,52.957336405025046,87.62100562333158,90.40979919433593,93.19859276534028,6.169228547914002,0.7269260409279032,1.658722503913551,91.67599995930989,3189706000.0,0
2019-09-09,91.56749725341797,92.5,91.23049926757812,92.05000305175781,59990000,93.69833984374999,88.26161731719971,91.91978985426195,89.67851397156797,-0.5301734187341367,0.5706560675065266,-1.1008294862406633,52.534079198494695,88.71165446672028,90.96039886474608,93.20914326277189,4.9444470914635845,0.634986081389433,1.6309209488070027,91.76599884033203,3129716000.0,0
2019-09-10,91.02749633789062,91.29049682617188,90.26699829101562,91.13749694824219,52278000,93.62525970458982,88.3428897857666,91.88479795165915,89.69193668168064,-0.43618992748154994,0.5317116470072908,-0.9679015744888407,50.366530730803014,89.70749976492792,91.26749877929689,92.82749779366586,3.418520360991507,0.4230760919732555,1.6073193783495272,90.86166381835938,3077438000.0,1
2019-09-11,91.14949798583984,91.6709976196289,90.4540023803711,90.60700225830078,48656000,93.52605972290037,88.41945476531981,91.85596265888192,89.70643977923447,-0.3478529874617067,0.4960388696217073,-0.843891857083414,50.85984097552215,90.67365413666523,91.49119873046875,92.30874332427227,1.7871546228440798,0.29102011852393794,1.579439082700119,91.09149932861328,3126094000.0,1
2019-09-12,92.17749786376953,92.68299865722656,91.71399688720703,91.88150024414062,56470000,93.43529968261716,88.5048272705078,91.868571882603,89.73102742186667,-0.19267330929267246,0.5209748382325933,-0.7136481475252657,54.92513521216527,90.60376316929283,91.51949768066407,92.43523219203531,2.001179059278675,0.8592745358696559,1.5761577676063048,92.19149780273438,3182564000.0,0
2019-09-13,91.96700286865234,92.30599975585938,91.75849914550781,92.10050201416016,39426000,93.33563980102537,88.56932979583738,91.8724319212716,89.75327593377499,-0.0856897056733743,0.5023667534815132,-0.5880564591548875,53.941104493755375,90.57904960298258,91.57779846191407,92.57654732084556,2.181203033280731,0.6948459831807275,1.5026822563738231,92.01050059000652,3143138000.0,0
2019-09-16,90.39199829101562,91.28450012207031,90.01000213623047,91.20099639892578,73510000,93.20056976318357,88.62593479156492,91.81437570047726,89.75963138011569,-0.1265355129549306,0.36921675695996553,-0.4957522699148961,47.136271412535216,89.88422150077396,91.3426986694336,92.80117583809324,3.1934181711399283,0.17407773023568038,1.5351335760915412,90.56216684977214,3069628000.0,1
2019-09-17,91.12750244140625,91.19950103759766,90.20500183105469,90.35399627685547,39648000,93.07079986572263,88.66213481903074,91.78743949423918,89.77324203744197,-0.0984225179112741,0.3178638016028976,-0.4162863195141717,50.29003469532315,89.92321654042391,91.36269989013672,92.80218323984954,3.151140129273301,0.4183049082237049,1.4965168354095004,90.84400177001953,3109276000.0,0
2019-09-18,90.87300109863281,91.10299682617188,89.7750015258789,90.85199737548828,50112000,92.89995986938474,88.69810733795163,91.75157916499971,89.78418491367273,-0.09557714437565323,0.2565673401108148,-0.352144484486468,49.19634585493732,89.80700987596835,91.30740051269532,92.8077911494223,3.2864600860438755,0.3552378949091115,1.4862299839893465,90.5836664835612,3059164000.0,1
2019-09-19,91.07499694824219,91.62850189208984,90.8949966430664,91.0510025024414,40630000,92.70404983520505,88.7309398269653,91.72504652904844,89.79702881451422,-0.07614503586037813,0.22079955890087194,-0.29694459476125007,50.12348516679938,89.94452892524957,91.08690032958985,92.22927173393013,2.5083110748235184,0.49479005632387174,1.4340350418084669,91.19949849446614,3099794000.0,0
2019-09-20,89.70800018310547,91.53150177001953,89.0459976196289,91.08550262451172,106838000,92.49713989257813,88.73638984680173,91.64594667234479,89.79614295748529,-0.1691008747170315,0.10227497603537483,-0.27137585075240633,44.23951901288556,89.44716926694325,90.63509979248047,91.8230303180177,2.6213476418233776,0.10978374179090265,1.509139978135764,90.0951665242513,2992956000.0,0
2019-09-23,89.26499938964844,89.63500213623047,88.36599731445312,88.8499984741211,58446000,92.27143981933594,88.76561485290526,91.55257619067042,89.79085794686006,-0.27534154253329746,-0.0031725534247128984,-0.27216898910858456,42.49842030484627,88.68481439205925,90.40970001220704,92.13458563235483,3.8157091991564958,0.16818071610437432,1.4972016131726626,89.08866628011067,2934510000.0,0
2019-09-24,87.08049774169922,89.7854995727539,86.77749633789062,89.53050231933594,92320000,91.99205978393555,88.7762198257446,91.37720056522058,89.76388918859976,-0.529702977353594,-0.2060271905960075,-0.32367578675758646,35.15172267311345,86.39593822721517,89.60029907226563,92.80465991731609,7.1525672977185835,0.10681685796114987,1.6051160147219925,87.88116455078125,2842190000.0,1
2019-09-25,88.41649627685547,88.6500015258789,86.1500015258789,87.36799621582031,69864000,91.75048965454101,88.81101982116697,91.26109451469645,89.75048229395554,-0.6163771188971481,-0.2341610657116493,-0.3822160531854988,41.78040007892212,86.13533641768525,89.10899810791015,92.08265979813505,6.674211927787192,0.38356075720868066,1.6690362993847074,87.73883310953777,2912054000.0,0
2019-09-26,86.99199676513672,88.16850280761719,86.57499694824219,88.1395034790039,70736000,91.49829956054688,88.83572231292722,91.0936789166745,89.72303467675337,-0.7908952578629993,-0.3269433637420004,-0.4639518941209989,37.39162082390637,85.81751847947433,88.29239807128906,90.76727766310378,5.606098930094659,0.23727988415007947,1.6813550871867484,87.2451655069987,2841318000.0,0
2019-09-27,86.27249908447266,87.45600128173828,85.69100189208984,87.4000015258789,78144000,91.245849609375,88.8562747955322,90.90461304090188,89.68870098926799,-0.9760087685260999,-0.4096454995240808,-0.566363269002019,35.37062395318355,85.18857320605521,87.60529785156251,90.02202249706981,5.517302502874139,0.2242551464091012,1.6873296802197264,86.4731674194336,2763174000.0,1
2019-09-30,86.79550170898438,86.87300109863281,85.46099853515625,86.34950256347656,52894000,91.0172396850586,88.8743672943115,90.74347142004237,89.65991293672786,-1.068197107192546,-0.4014670705524215,-0.6667300366401245,37.99413718216042,85.52330674053518,87.1113983154297,88.69948989032422,3.646116594625316,0.40054206840487055,1.6676634575952147,86.37650044759114,2816068000.0,0
2019-10-01,86.78250122070312,87.77999877929688,86.42050170898438,87.30000305175781,61690000,90.76725967407228,88.8936848068237,90.5881392553624,89.63128197437936,-1.129288327638065,-0.37004663279835237,-0.7592416948397126,37.95289528008127,85.43578758849596,87.05179901123049,88.66781043396502,3.7127582452972625,0.41667825278373677,1.6456515727893066,86.9943339029948,2754378000.0,0
2019-10-02,85.6614990234375,86.44450378417969,85.25,86.38700103759766,66022000,90.48599960327151,88.92401481628416,90.39493767763986,89.5917816465093,-1.2537071134939168,-0.3955723349233633,-0.8581347785705535,34.477607998962355,85.42189902092649,86.50079956054688,87.57970010016727,2.494544663405585,0.11103896685199258,1.6375694047831508,85.78533426920573,2688356000.0,1
2019-10-03,86.22100067138672,86.25,84.25299835205078,85.6500015258789,69364000,90.2096096801758,88.97489231109617,90.23125387347308,89.55824153730411,-1.2922663485759784,-0.3473052560043399,-0.9449610925716385,37.551222047190215,85.40737081518691,86.34660034179689,87.28582986840686,2.1754869859197803,0.43313686013284597,1.66324313643787,85.57466634114583,2757720000.0,1
2019-10-04,86.98249816894531,87.02899932861328,85.96150207519531,86.3010025024414,49438000,89.97543960571292,89.02193481445309,90.1038516889818,89.53261225005676,-1.2470036543356002,-0.24163404941116928,-1.005369604924431,41.56872968240256,85.40222664378014,86.48860015869141,87.57497367360268,2.512177357288632,0.7273150088228351,1.6206898590793057,86.6576665242513,2807158000.0,0
2019-10-07,86.63300323486328,87.3915023803711,86.18499755859375,86.58149719238281,43094000,89.76504974365237,89.08132984161374,89.96773998489873,89.5037604190598,-1.2252104994092434,-0.1758727155878499,-1.0493377838213935,40.28769103409172,85.40653391051384,86.45610046386719,87.50566701722053,2.4279756956930805,0.584274203684794,1.5911052135577373,86.7365010579427,2764064000.0,0
2019-10-08,85.27549743652344,86.3499984741211,85.25,86.12449645996094,50840000,89.55810974121098,89.14249984741208,89.78373047319774,89.46168815057686,-1.302464638301359,-0.20250148358397224,-1.0999631547173867,35.687300802851425,84.76377773836379,86.15469970703126,87.54562167569873,3.2288940090263107,0.18394982237928462,1.5762407865081332,85.62516530354816,2713224000.0,1
2019-10-09,86.09950256347656,86.49749755859375,85.71800231933594,85.98049926757812,40870000,89.38156982421879,89.22863487243649,89.63925094732632,89.42823356762064,-1.2824158807157175,-0.14596218079866463,-1.136453699917053,40.15441749277645,84.95540713544527,86.24230041503907,87.52919369463287,2.984366774542548,0.4445183785528901,1.5509378819054318,86.10500081380208,2754094000.0,0
2019-10-10,86.01300048828125,86.91449737548828,85.6875,86.26200103759766,51504000,89.23504989624026,89.32270988464353,89.4970450469716,89.39425114892074,-1.258994189110453,-0.09803239135472008,-1.160961797755733,39.841558834778084,84.89702623387079,86.20070037841796,87.50437452296514,3.0247414204851952,0.4280111940081814,1.5277992743042068,86.20499928792317,2702590000.0,1
2019-10-11,86.59600067138672,87.27249908447266,86.49299621582031,87.14600372314453,65100000,89.11164993286135,89.38796489715574,89.38327860087024,89.36640786058707,-1.17978921168924,-0.015061931146805652,-1.1647272805424342,43.06149846738564,85.02124628521953,86.12340087890624,87.22555547259294,2.559477638920436,0.7143981412351758,1.5086349401532926,86.78716532389323,2767690000.0,1
2019-10-14,86.82150268554688,87.09449768066406,86.0999984741211,86.44550323486328,38204000,89.02483993530275,89.45666240692137,89.28281680026933,89.34108542103444,-1.086300373985324,0.06274152524568821,-1.1490418992310123,44.303285583326385,84.96306491355239,86.16110076904297,87.35913662453356,2.7809204961342204,0.7756185941669794,1.4719109591811266,86.67199961344402,2805894000.0,1
2019-10-15,88.36900329589844,88.82250213623047,87.03099822998047,87.10700225830078,62234000,89.02708999633789,89.52900241851805,89.24698097656851,89.33141296207786,-0.8772273000412696,0.2174516793517942,-1.0946789793930638,52.03430776941869,84.87930871120928,86.77980194091798,88.68029517062668,4.380035877478973,0.9181023457852691,1.5097029942884457,88.0741678873698,2868128000.0,1
2019-10-16,88.87149810791016,89.31199645996094,88.5260009765625,88.66649627685547,55268000,89.01668991088869,89.59786739349363,89.23225615818976,89.32683669487221,-0.6633416610922467,0.3450698546406539,-1.0084115157329006,54.25474661795061,84.88727067307565,87.33420104980469,89.78113142653373,5.603601675667965,0.8141276663867449,1.469223720700878,88.90316518147786,2923396000.0,1
2019-10-17,89.3740005493164,89.94249725341797,89.10099792480469,89.82450103759766,52948000,89.0107699584961,89.65995491027829,89.23781476176336,89.32730598695625,-0.4481223285716567,0.44823134972899514,-0.8963536783006518,56.427030290991965,85.52780971591571,88.00640106201173,90.48499240810776,5.632752427518405,0.7758824058388547,1.4407791081870878,89.47249857584636,2976344000.0,0
2019-10-18,87.87550354003906,89.6989974975586,87.45999908447266,89.38999938964844,67250000,88.93539001464843,89.72426242828367,89.18439079228398,89.31286019146454,-0.3939346092050471,0.4019352552764839,-0.795869864481531,48.960501472266465,86.30171640623861,88.26230163574219,90.22288686524577,4.442633362530922,0.40135647002679264,1.4977947728227199,88.34483337402344,2909094000.0,1
2019-10-21,89.28299713134766,89.29399871826172,88.25,88.48300170898438,42608000,88.9134700012207,89.77682991027831,89.18825770754137,89.31256304658775,-0.23471186897917562,0.44892639640188425,-0.6836382653810599,54.98552772260657,87.4904719156733,88.75460052490234,90.01872913413139,2.848592865615713,0.7089963800311287,1.4921305160655725,88.9423319498698,2951702000.0,0
2019-10-22,88.2864990234375,89.48899841308594,88.0999984741211,89.40750122070312,42234000,88.89427993774413,89.81088489532469,89.15289462189024,89.30235345431761,-0.18678265525682036,0.39748448809939163,-0.584267143356212,50.44520069896533,87.44693990402389,88.73809967041016,90.02925943679644,2.9100460144670217,0.32511821591350576,1.4847640462726632,88.62516530354817,2909468000.0,0
