date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2020-01-06,72.40568542480469,72.4443284378041,70.70301958367426,70.9541954829699,118387200,64.83211540222167,53.09035932540896,64.92471775697545,55.243104667925316,2.220474445316512,0.28996411351518914,1.9305103318013228,79.2098976873364,69.75802910860128,71.62077178955079,73.4835144705003,5.201682792313267,0.7106876175870414,1.1423889051230143,71.85101114876102,1966948800.0,0
2020-01-07,72.06514739990234,72.67134068922641,71.84536944211234,72.41533721540509,108872000,65.10038414001465,53.22241975784304,65.20473460571769,55.41048817769623,2.2143464458195723,0.2270688912145995,1.9872775546049728,75.9818308180476,70.67159910308413,71.95260620117188,73.23361329925962,3.5606968690089724,0.5439268443158776,1.119787643836661,72.1939525104137,1858076800.0,1
2020-01-08,73.22441101074219,73.52630260685811,71.76808624589498,71.76808624589498,132079200,65.37739059448242,53.36303642272951,65.51923171964022,55.58774114120913,2.2767874585220937,0.23160792313369694,2.045179535388397,79.10381906913358,71.34980405611479,72.41341247558594,73.4770208950571,2.937600599418637,0.8812486439132786,1.1653896950599805,72.83959995449842,1990156000.0,1
2020-01-09,74.77976989746094,74.97297760387046,73.95138098488776,74.20254952913984,170108400,65.6736092376709,53.51375980377199,65.88239007955475,55.77870660147035,2.4238363972321366,0.30292548947499176,2.120910907757145,82.40784535299912,70.47196964411458,72.86166076660157,75.25135188908857,6.559529654812326,0.9013299277069652,1.2070451877791444,74.56804282873972,2160264400.0,1
2020-01-10,74.94879913330078,75.51394659034878,74.44645484641248,75.01401242394427,140644800,66.00094741821289,53.66332101821901,66.23793553264284,55.9694537908418,2.5249074261775917,0.3231972147363571,2.2017102114412346,82.72747589953408,70.82620193114253,73.4847625732422,76.14332321534185,7.235678660456645,0.7753438339669265,1.1970770846475127,74.96973352335401,2300909200.0,1
2020-01-13,76.550048828125,76.57661912211044,75.14685723047293,75.26520375211625,121532000,66.36045524597168,53.82058980941774,66.64233213246567,56.17423583101377,2.703055274355279,0.4010760503312354,2.3019792240240435,85.42843158221088,70.86916614879605,74.31363525390626,77.75810435901646,9.270086420457124,0.824638355864596,1.2278444349448092,76.09117506023613,2422441200.0,0
2020-01-14,75.51637268066406,76.69737618985954,75.39320591637785,76.48726080979424,161954400,66.67280242919922,53.97122062683106,66.99033372259109,56.366694904144616,2.7293672544764576,0.3419104243619313,2.3874568301145263,77.05205845766716,72.58044144834457,75.00388031005859,77.42731917177261,6.462169294963841,0.6057365998998222,1.2332962805545862,75.86898492896715,2260486800.0,0
2020-01-15,75.19273376464844,76.19742976100052,74.76042298692015,75.31590787968373,121923600,66.94467735290529,54.1186919784546,67.31199646933844,56.55401867390087,2.693060803955035,0.2444831790724069,2.448577624882628,74.58617336911418,73.99492172405019,75.39754486083984,76.8001679976295,3.7206069226218395,0.42698997655914167,1.2478470300921425,75.38352883752303,2138563200.0,1
2020-01-16,76.13463592529297,76.24573732895618,75.37387064834499,75.73614052978684,108829200,67.22729965209962,54.26755128860474,67.65798233035626,56.74885068635253,2.709062921871947,0.2083882375914552,2.500674684280492,76.90290480587298,74.34116106653704,75.66851806640626,76.99587506627549,3.5083467571132894,0.6755811959151261,1.2339296396789712,75.91808130086471,2247392400.0,1
2020-01-17,76.97752380371094,76.97993392443253,76.07667669301796,76.38339587903954,137816400,67.52856185913087,54.41903594970704,68.02345454499762,56.95013101587849,2.757966600890086,0.20583353328767462,2.552133067602411,78.76817461650006,74.61336172899121,76.07426300048829,77.53516427198537,3.840724086903614,0.8091450534152187,1.2103101819457998,76.67804480705381,2385208800.0,0
2020-01-21,76.45584869384766,77.04755171377299,76.31818437718287,76.60558572443774,110843200,67.81886062622071,54.56750602722169,68.35413666848194,57.144217758942865,2.7232365218309837,0.1368827633828582,2.5863537584481255,74.74488966031286,74.62304967047517,76.05542297363283,77.48779627679049,3.7666565963461704,0.6397770118069396,1.175957121563251,76.60719492826784,2274365600.0,1
2020-01-22,76.72879791259766,77.2818582038571,76.63460416379978,76.94132347962325,101832400,68.10032089233398,54.715775699615484,68.68255475648648,57.33908920325784,2.686766038345013,0.08032982391751009,2.606436214427503,75.4514073408666,74.91206644138612,76.29790802001953,77.68374959865295,3.6327118648385266,0.6554614536111061,1.1509608635951216,76.88175342675152,2376198000.0,1
2020-01-23,77.09829711914062,77.17799326899588,76.23367533614605,76.78191527056143,104472000,68.38574157714844,54.86218898773194,69.01258386874743,57.53569823724673,2.657049601510778,0.04049070966661983,2.616558891844158,76.413365280372,75.89573586613885,76.67902069091798,77.46230551569711,2.043022505298908,0.7676398258710501,1.1362006542561722,76.83665524142752,2480670000.0,0
2020-01-24,76.8760757446289,78.08846950735138,76.6852782289865,77.34461200102739,146537600,68.65676750183106,55.00820804595948,69.32095609917415,57.728139804484364,2.5857606641267807,-0.024638582173901913,2.6103992463006827,74.52201878979939,76.33125982983107,76.82730865478516,77.32335747973924,1.291334640350417,0.5491555340830248,1.1552714131210795,77.21660782698893,2334132400.0,0
2020-01-27,74.61551666259766,75.29657838161462,73.63255603039792,74.88359281479813,161940000,68.88374168395997,55.14158617019654,69.52858592519075,57.896173405062605,2.3201106506396343,-0.23223087652883878,2.552341527168473,58.625470646317794,74.3549801990082,76.35490722656252,78.35483425411684,5.238502933727832,0.06513649248194474,1.3044320060575012,74.51488369153674,2172192400.0,1
2020-01-28,76.72633361816406,76.89780593655537,75.39801093990246,75.49703224218432,162234000,69.1408080291748,55.287513694763184,69.81085054060148,58.08353818330242,2.2539245493414484,-0.23873358226161967,2.492658131603068,65.93301296040997,74.38098939854935,76.40900421142578,78.43701902430222,5.308313683201167,0.5782364617663214,1.3742789537646594,76.34071683154063,2334426400.0,1
2020-01-29,78.33241271972656,79.1801266517597,77.61753550777614,78.35898301190313,216229200,69.43883529663087,55.44156713485718,70.14502944958679,58.28501952197331,2.3045038621317104,-0.15052341557708626,2.4550272777087967,70.2399885169483,74.04723574326373,76.72972717285157,79.41221860243941,6.992052567956889,0.798730786088894,1.4513871023240155,78.3766916264208,2550655600.0,0
2020-01-30,78.21891021728516,78.27204343737134,76.98236331753509,77.41467418230894,126743200,69.71952178955078,55.59462291717529,70.46165222479065,58.48336669307095,2.3088150458936383,-0.11696978545212655,2.425784831345765,69.57058570800456,73.94944837769138,76.95384979248047,79.95825120726956,7.808319981108108,0.710534520882839,1.444148695171691,77.82443899073053,2423912400.0,0
2020-01-31,74.75077056884766,77.9314960376563,74.45612410034879,77.50884783770134,199588400,69.92437332153321,55.73031410217285,70.62985294416544,58.64523140825281,2.0092207586990725,-0.3332512581173539,2.3424720168164264,52.96169004252298,72.9273234019127,76.52878875732422,80.13025411273574,9.412053722245382,0.25315350655741614,1.609765653869168,75.71279690228425,2224324000.0,0
2020-02-03,74.54547882080078,75.71198454702287,72.99013293890515,73.49247724374133,173788400,70.1290315246582,55.860342998504635,70.78340690011191,58.80344282529309,1.7352222374494488,-0.4857998234935823,2.221022060943031,52.16776963359264,72.87575936404734,76.51478118896485,80.15380301388235,9.511944668391303,0.22941871979447281,1.6892003648869216,74.41586543557626,2050535600.0,1
2020-02-04,77.00650787353516,77.19730542119127,75.74580830506335,76.151548831137,136616400,70.39788391113282,56.001804943084714,71.02745007554029,58.98456785064873,1.697097824865736,-0.419139388861836,2.116237213727572,59.92368174466725,72.90696273763054,76.57081604003906,80.23466934244759,9.569842642117562,0.5594581438631401,1.7579593817086054,76.6498738665966,2187152000.0,1
2020-02-05,77.63445281982422,78.43386124893598,77.03066957303884,78.13437974665777,118826800,70.6849952697754,56.145606079101555,71.28654822237496,59.17013884536689,1.697980599042694,-0.33460529174790254,2.0325858907905965,61.63313817932721,73.06158138543844,76.4312240600586,79.80086673467875,8.817450501570756,0.6785395182741828,1.7343446669723357,77.69966121393301,2305978800.0,1
2020-02-06,78.54253387451172,78.544951365906,77.34704752803583,77.90494263047137,105425600,70.99137901306152,56.29042297363281,71.5710966793215,59.36289899491062,1.7517615393097685,-0.2246594811846625,1.976421020494431,64.0230521399427,72.9469556052348,76.4959487915039,80.04494197777301,9.278904941599398,0.7883331941754581,1.6960274648936098,78.14484425615119,2411404400.0,0
2020-02-07,77.47492218017578,78.2907522912515,76.98348700831134,78.04140355652011,117684000,71.25423973083497,56.43028411865233,71.80261924798246,59.543118131082416,1.6887689039103435,-0.23012169326727006,1.9188905971776136,59.34281835684639,74.03679940298947,77.04077911376953,80.04475882454959,7.798414671647981,0.5722613180189413,1.6862431364155217,77.58305382657954,2293720400.0,1
2020-02-10,77.8428955078125,77.8428955078125,75.97883426440146,76.05871954270658,109348800,71.5345068359375,56.57423141479491,72.03949282679933,59.72520546816431,1.6495244675096217,-0.21549290373439378,1.8650173712440155,60.416879253089085,76.57502030002212,77.70026245117188,78.82550460232164,2.8963664102341573,0.56337882761274,1.6989444297723446,77.22154176000882,2403069200.0,0
2020-02-11,77.37326049804688,78.4118136218486,77.15538413187909,78.33919062909048,94323200,71.78823348999023,56.71700136184691,72.24866018645609,59.90080800577508,1.5625156408609655,-0.24200138430643992,1.8045170251674054,58.300033341132085,76.84361122093472,77.77361297607422,78.70361473121372,2.3915611466464854,0.2847571384597597,1.6673362197864277,77.64681941725819,2308746000.0,1
2020-02-12,79.21070098876953,79.21554005883662,77.82354276759801,77.82354276759801,113730400,72.08155899047851,56.868588218688956,72.52168139438996,60.09294624441185,1.6231163355857916,-0.14512055166529114,1.7682368872510827,63.66420993134661,76.53520627280322,78.08886260986328,79.64251894692335,3.9792008364169,0.8610317005590403,1.6798321727152363,78.7499279384014,2422476400.0,0
2020-02-13,78.6466293334961,78.97344754144679,78.27866056338509,78.48201230906955,94747600,72.37852890014648,57.02206212997436,72.76187543121765,60.27756000649229,1.607101291025458,-0.1289084769804998,1.7360097680059579,61.06715736076063,76.52318652599934,78.10968170166015,79.69617687732097,4.06222414711772,0.6692244767187178,1.6264184764773226,78.63291247944265,2327728800.0,1
2020-02-14,78.66600036621094,78.91534913157656,78.15761730819476,78.61515688888446,80113600,72.69863662719725,57.16386417388915,72.99340974239385,60.460529562310384,1.5777846143810734,-0.12658012289990772,1.7043647372809811,61.12580492474623,76.88509034552946,78.3478973388672,79.81070433220493,3.7341321031523327,0.6087303481568379,1.5643694298276427,78.57965560199409,2407842400.0,0
2020-02-18,77.2255859375,77.40715079471983,76.16282276038466,76.34438761760448,152531200,72.97887466430663,57.30010103225706,73.15937743631959,60.62734604365556,1.421930402020294,-0.2259474682085496,1.6478778702288437,54.54595774651912,76.47282299309839,78.2244354248047,79.976047856511,4.478427801220987,0.21487714142001083,1.6314271566846883,76.93185316420148,2255311200.0,1
2020-02-19,78.34400939941406,78.57399446337855,77.46765770370357,77.46765770370357,93984000,73.26293365478516,57.43882354736326,73.3626963368331,60.80363125117554,1.372837031439957,-0.22003267103110957,1.5928697024710665,58.299457645526765,76.94567156047106,78.41858520507813,79.8914988496852,3.756542255270615,0.47468425730961217,1.6112115401985359,78.12855385549874,2349295200.0,0
2020-02-20,77.54026794433594,78.59334522089243,77.034308274592,78.10433337158206,100566000,73.50613769531249,57.57743431091307,73.52652267438224,60.970164949614954,1.254612570535258,-0.27060570554864705,1.525218276083905,54.79743529973224,76.75958384835774,78.08449859619141,79.40941334402508,3.393541027100344,0.294616728078042,1.607484783491529,77.72264047994013,2248729200.0,0
2020-02-21,75.78516387939453,77.57660960627356,75.1678463572217,77.13358724414647,129554000,73.73254653930664,57.713984279632555,73.61509683928467,61.11757787428938,1.0076806877737567,-0.4140300706481186,1.4217107584218753,48.01476930020288,75.25637941409799,77.5122055053711,79.7680315966442,5.8205700033055905,0.1172041735269832,1.664718959602981,76.17653994762993,2119175200.0,0
2020-02-24,72.18534088134766,73.63785968182607,70.01867143670297,71.96262546916086,222195200,73.87942337036131,57.83248739242552,73.5590279781891,61.22770486938449,0.5155666294950692,-0.724915303141445,1.2404819326365142,37.7058732440639,71.34439976626875,76.21607360839845,81.08774745052814,12.783848895603231,0.08630925861728878,1.9577027798235935,71.94729066662556,1896980000.0,0
2020-02-25,69.74026489257812,73.23841723217687,69.26820072326095,72.85592387195561,230673600,73.96633789062498,57.94136978149413,73.4092725630671,61.31240695916752,-0.07091701788432658,-1.0491191604166725,0.978202142532346,32.587985808454256,67.40845653548736,74.71900939941406,82.02956226334076,19.568120409219535,0.15948235383105383,2.1014537604730457,70.74896094933865,1666306400.0,1
2020-02-26,70.84661865234375,72.11273381251361,69.35778803083146,69.36505033092102,198054800,74.07204620361327,58.059106216430656,73.30877633127405,61.40727473720907,-0.44134844148648256,-1.135640467215063,0.6942920257285804,36.770051886215334,66.58200199044781,73.21953125,79.8570605095522,18.130488262453046,0.32125030980154634,2.148131761987982,70.7723801652296,1864361200.0,0
2020-02-27,66.2154769897461,69.23671826456818,66.07990918137826,68.05049624740387,320605600,74.0673078918457,58.16743202209472,73.03060772964551,61.45511754569203,-1.095978681592996,-1.432216565857261,0.33623788426426515,28.73420712808165,63.969257952576136,70.95457305908204,77.93988816558793,19.68954164713078,0.16078151113597594,2.335173026914947,67.17736814523084,1543755600.0,0
2020-02-28,66.1767578125,67.3992989911438,62.0637108077199,62.27917132496963,426510000,74.03904510498047,58.27203798294067,72.76182930152216,61.50209904088416,-1.5994645455981527,-1.5485619438899343,-0.05090260170821842,28.67777771575611,63.57182559769838,69.03289184570313,74.49395809370789,15.821635460994157,0.23850033093384967,2.549488395237015,65.21325587045457,1117245600.0,1
2020-03-02,72.33784484863281,72.97453333535833,67.23224297649529,68.3361564954498,341397200,74.13134719848634,58.40473876953124,72.74520246023238,61.609917407130425,-1.484223284650298,-1.1466565463536638,-0.33756673829663436,46.63622427833858,63.513314035903534,69.06339263916016,74.61347124241678,16.07241808190474,0.794991516656296,2.8529374757813946,70.84820705349547,1458642800.0,0
2020-03-03,70.04045104980469,73.59427823904339,69.18830204720706,73.5143929639958,319475600,74.1809376525879,58.526960010528555,72.6391337774705,61.69380331402271,-1.5602882033623473,-0.9781771720525703,-0.582111031309777,42.353716063266404,63.53041304183648,69.12342987060546,74.71644669937444,16.182694751226155,0.5819791185395968,2.9638688126424615,70.94101044535171,1139167200.0,1
2020-03-04,73.28925323486328,73.44903118653338,70.9628058782761,71.7641114774827,219178400,74.29415191650392,58.6667206764221,72.66462865815257,61.809180925175355,-1.3429384559285182,-0.6086619396949929,-0.7342765162335253,49.42621353012668,62.94313011138624,69.61195678710938,76.28078346283252,19.160003492268046,0.7757079038461554,2.995633907220049,72.56703009989091,1358345600.0,0
2020-03-05,70.91194915771484,72.51697572999595,70.54639634186374,71.54136786626883,187572800,74.36262100219729,58.80168333053587,72.59589612872364,61.89975573345933,-1.346988540806393,-0.4901696196582942,-0.8568189211480989,45.06884710533073,65.05436262662822,70.55125122070314,76.04813981477805,15.582682089873028,0.532809282091009,2.9775784062042985,71.32510707652484,1170772800.0,0
2020-03-06,69.97026062011719,70.40359752261656,68.08198888011519,68.26839282499563,226176800,74.39023071289064,58.927727527618394,72.49293003034691,61.98005926466986,-1.4099318406096017,-0.44249033556920225,-0.9674415050403995,43.43535387831539,68.3877935036681,71.30995178222656,74.23211006078502,8.195653497235377,0.27077026047160857,2.96703425416111,69.48528234094965,944596000.0,0
2020-03-09,64.4361572265625,67.32182373363995,63.668739886760385,63.8503047343462,286744800,74.3058544921875,59.03068300247191,72.1769781556887,62.00449805036034,-1.8846457297918562,-0.7337633798011653,-1.1508823499906908,35.33095308230208,63.23006327431351,69.7296142578125,76.22916524131149,18.642153847196372,0.09278286725583147,3.205211859817945,65.14224028232094,657851200.0,1
2020-03-10,69.07696533203125,69.34326197621986,65.2108433903716,67.09186034094932,285290000,74.28705123901368,59.160584545135485,72.0554090253492,62.07487085913319,-1.864888207435257,-0.571204685955653,-1.293683521479604,44.6565162003278,63.026323197379,69.53691711425782,76.04751103113664,18.725575383737823,0.46467666482514475,3.3267756376636184,67.87702356620757,943141200.0,0
2020-03-11,66.67786407470703,68.07954658211698,65.81361374090199,67.15235879986956,255598800,74.2207975769043,59.2793181991577,71.84452490963774,62.12067178665134,-2.0195376767437097,-0.5806833242112843,-1.4388543525324253,41.33783182779715,62.94777135659399,68.21463928222657,73.48150720785915,15.442045816124025,0.3541091945707976,3.3222453486254504,66.85700813257533,687542400.0,0
2020-03-12,60.093116760253906,65.36333966293708,60.03743791262368,61.95960486263178,418474000,74.01454040527345,59.36601566314695,71.38368537436779,62.10049710977177,-2.642966104542964,-0.9632894016084308,-1.6796767029345332,33.89283907440771,58.112729545795155,66.05087280273438,73.9890160596736,24.03645226807843,0.12473869205670811,3.5592582638724433,61.831298111938224,269068400.0,1
2020-03-13,67.29279327392578,67.76486496422736,61.23578723793036,64.12630470117385,370732000,73.94198867797853,59.4897310066223,71.223258233174,62.15216174822107,-2.5269547394256193,-0.6778224291928687,-1.8491323102327506,45.45919784936169,58.6044374524338,65.5153793334961,72.4263212145584,21.097159022412733,0.6285941895489121,3.8530075453082295,65.43114849202783,639800400.0,0
2020-03-16,58.635765075683594,62.7197589173465,58.10075235573811,58.572820229839216,322423600,73.66393341064455,59.5690577316284,70.72963105052732,62.11717272660378,-3.0978545832598456,-0.9989778184216762,-2.0988767648381694,37.06226559873484,55.01739001046916,64.35530090332031,73.69321179617147,29.01986553331267,0.19374649783735695,4.234367071942476,59.818758782922735,317376800.0,1
2020-03-17,61.213985443115234,62.36389249089527,57.71341343349159,59.91882134064479,324056000,73.45154731750489,59.66514961242674,70.35646847768763,62.108185788459615,-3.3041675987392978,-0.9642326671209025,-2.3399349316183953,40.582328281731264,54.88301903688952,62.78270492553712,70.68239081418471,25.16516578257324,0.40071000894628966,4.2640893566182765,60.430430455834035,641432800.0,0
2020-03-18,59.7154655456543,60.52161388588787,57.40353915642415,58.04507047998226,300233600,73.19774291992188,59.75587181091307,69.93917424505888,62.08437762683966,-3.5476945673740374,-0.9662077086045135,-2.581486858769524,39.209678530067976,54.538529728830284,61.390225219726574,68.24192071062286,22.32177994582313,0.3777850185915664,4.231686280194905,59.2135395293221,341199200.0,0
2020-03-19,59.25791931152344,61.20913545401907,58.732592172693536,59.88976507646557,271857200,72.9415983581543,59.836702117919906,69.52030150256729,62.056253663503185,-3.734561896891762,-0.9224600304977906,-2.8121018663939714,38.77838823556281,54.17545855912477,61.22318572998048,68.27091290083618,23.023065810195146,0.3605744539470855,4.106318923132807,59.73321564607868,69342000.0,0
2020-03-20,55.49589157104492,60.96462284533057,55.19570308410046,59.838918789748014,401693200,72.58702796936036,59.89524408340453,68.9703246425076,61.990976428752354,-4.13851359137383,-1.0611293799838863,-3.0773842113899432,35.336681531520064,54.644937891746835,58.8638053894043,63.08267288706176,14.334334893057646,0.1008509605682782,4.225076125854043,57.218739166825316,-332351200.0,0
2020-03-23,54.31694412231445,55.316762499666766,51.47000835368413,55.21508661799568,336752800,72.17777145385742,59.94467691421507,68.3956822691667,61.91461789834004,-4.501884503571915,-1.1396002337455773,-3.362284269826338,34.309021255869666,52.11019017558748,58.00004119873047,63.88989222187346,20.309816687757483,0.18733529405548396,4.210848060961668,53.70123832522179,-669104000.0,1
2020-03-24,59.76630401611328,59.962393449772364,56.720856028881734,57.21955352533474,287531200,71.87412155151365,60.01544351577758,68.05727527885088,61.89324164080545,-4.300566514437499,-0.7506257956889284,-3.5499407187485703,42.61612118585777,52.508444215293544,57.71050491333008,62.91256561136661,18.028124016066098,0.6975946862326257,4.313319579997114,58.816517831589124,-381572800.0,0
2020-03-25,59.437068939208984,62.518828553443576,59.14172316127237,60.70318009593795,303602000,71.53186195373534,60.08164943695068,67.71922797141394,61.86880211143633,-4.120093206983384,-0.45612199058785086,-3.663971216395533,42.26834150773589,52.55511081861991,57.65482559204102,62.754540365462134,17.69050455379438,0.6747395125367331,4.246447138009549,60.36587355130831,-685174800.0,1
2020-03-26,62.564823150634766,62.62292153490078,59.640418371654654,59.679153090462734,252087200,71.27283096313477,60.160819511413564,67.51709444903045,61.87572769391592,-3.682236653428575,-0.014612349626433208,-3.6676243038021417,46.717010262772476,51.58136154190524,58.31620635986328,65.05105117782132,23.097678118490805,0.815420540904136,4.1706903849868535,61.60938768573007,-433087600.0,0
2020-03-27,59.97450256347656,61.94266302499107,59.80746231049624,61.187354431284916,204216800,70.96846633911132,60.22778152465819,67.2213065319499,61.856810030926475,-3.50385909673097,0.13101216565693719,-3.6348712623879074,43.71280052234629,53.20008073687566,59.21192855834961,65.22377637982356,20.30620507673434,0.5634225971591532,4.069738274640544,60.574875966321294,-637304400.0,1
2020-03-30,61.6860466003418,61.85792960202071,60.376358043352745,60.700756687792804,167976400,70.6794945526123,60.30334926605223,67.0042375150241,61.8551108923137,-3.1876411551042168,0.35778408582695276,-3.5454252409311695,46.175733383460745,57.95775209301247,60.685749053955085,63.4137460148977,8.990568637513817,0.6833391973503292,3.9135731863479446,61.30677808190509,-469328000.0,0
2020-03-31,61.5601692199707,63.545277612218875,61.00579280749305,61.87730561089299,197002000,70.3711474609375,60.37997879028319,66.79074464070828,61.852176149305315,-2.9136071610376035,0.505454463914853,-3.4190616249524566,46.016256214888664,58.45268714741358,61.04452209472657,63.636357042039556,8.491621716002882,0.5994753014227852,3.815424016232079,62.03707987989421,-666330000.0,0
2020-04-01,58.321044921875,60.2117394199471,57.89013135585365,59.674307229705484,176218400,70.00845138549803,60.43903341293334,66.45859955369522,61.81704051520153,-2.924096344325946,0.3959722245012087,-3.3200685688271547,41.99681508966053,57.45948315845075,60.821317291259774,64.1831514240688,11.054788954043682,0.12813864833723365,3.8050392910810062,58.807638565891914,-842548400.0,1
2020-04-02,59.29423141479492,59.34749072840286,57.350277549943364,58.18305551478086,165934000,69.65976005554197,60.49748472213744,66.17764394040502,61.791937937088036,-2.8213582196115112,0.3989682793725149,-3.220326498984026,43.59106153845602,57.25949310126064,60.1671989440918,63.074904786922964,9.665418679480306,0.3498872347336738,3.675908854465184,58.663999897713715,-676614400.0,0
2020-04-03,58.44209671020508,59.48064606073332,57.851405121245946,58.77859676208636,129880000,69.28663604736326,60.55237098693846,65.87428914706385,61.758606183586714,-2.776689714066208,0.3549094279342544,-3.1315991420004625,42.48981310939406,56.55557850997749,59.86071777343751,63.16585703689753,11.042765227003802,0.28539163554831115,3.5297182891096264,58.59138263072811,-806494400.0,1
2020-04-06,63.54043197631836,63.6953634654168,60.371521175046986,60.73948992606154,201820400,69.01992317199705,60.63084184646605,65.78276533644637,61.77633579346464,-2.3033450265095325,0.6626032923927445,-2.965948318902277,50.540650874839336,55.71001682598484,60.23159484863282,64.7531728712808,15.013974091209422,0.8658940652037873,3.652828893831204,62.53577220559405,-604674000.0,0
2020-04-07,62.80449295043945,65.77489875126452,62.70039753843135,65.55701501166601,202887200,68.7837026977539,60.706448574066144,65.6659703409167,61.78656621293703,-1.9649493670807132,0.8007991614572512,-2.7657485285379644,49.46422135582651,55.481490272180565,60.48045959472657,65.47942891727257,16.530857589520945,0.7324512520242115,3.6115197737599156,63.75992974671178,-807561200.0,1
2020-04-08,64.41193389892578,64.726643281739,63.240236542570365,63.60578200367688,168895200,68.53741470336912,60.79033241271971,65.61679244123079,61.81268927448916,-1.5492030697335224,0.9732363670435538,-2.522439436777076,51.87519058858766,56.37291424141255,61.69863739013672,67.02436053886088,17.26366537091642,0.7547350315645931,3.490850527869889,64.12627124107838,-638666000.0,1
2020-04-09,64.87673950195312,65.38028340961694,64.0802804727914,65.04862618518483,161834800,68.26830123901367,60.88015045166014,65.58777075733754,61.84317733645398,-1.1687426682116424,1.082957414852347,-2.2517000830639895,52.57968595807088,57.672220314151986,62.81513900756836,67.95805770098474,16.37477453579057,0.7004309826075888,3.334361414223864,64.77910112812049,-476831200.0,1
2020-04-13,66.15013122558594,66.25907309767462,64.35384627795469,64.95422341312944,131022800,68.02692565917967,60.97126203536986,65.60982410903355,61.886032599032404,-0.7557610461230908,1.1967512295527192,-1.95251227567581,54.54298036758183,61.79441735467429,64.35674591064453,66.91907446661477,7.962890353492645,0.8499522554909688,3.232280371759297,65.58768353373841,-345808400.0,1
2020-04-14,69.49090576171875,69.78141242863373,67.31212792353071,67.78419941029469,194994800,67.92172836303709,61.079149436950665,65.76202338953101,61.96170297876063,-0.1570867519049699,1.4363404190166722,-1.593427170921642,59.30343651959193,60.52915904055848,65.54684066772461,70.56452229489074,15.310216559794751,0.8930166745375653,3.2607804311370465,68.86148203796107,-150813600.0,0
2020-04-15,68.85665893554688,69.31662179135925,67.93673322392213,68.36522365380796,131154400,67.80795196533201,61.1860485267639,65.88338164623752,62.03030950569383,0.26315503380668304,1.48526576378266,-1.222110729975977,58.06028912329418,62.14361888708976,66.7572738647461,71.37092884240244,13.82217909917609,0.7275186463842634,3.1388798673270157,68.70333798360942,-281968000.0,1
2020-04-16,69.40375518798828,69.7693080402414,68.3531010291873,69.57079540604494,157125200,67.65589691162106,61.29132925033568,66.02143551061991,62.10367712442313,0.6330483842449723,1.4841272913767596,-0.8510789071317871,58.86138148021444,63.53599357171533,67.7556381225586,71.97528267340186,12.455478740265532,0.6952909831113997,3.0158318061646647,69.17538808580566,-124842800.0,0
2020-04-17,68.46205139160156,69.46671616167201,67.02405715552152,68.91959837030558,215250000,67.47244888305661,61.390486221313466,66.11714593732508,62.166944530066694,0.8405149698139809,1.3532751015566145,-0.5127601317426336,56.848530320044176,65.74406158974794,68.47270050048829,71.20133941122863,7.970005245290086,0.4980486408727795,2.9748908918779384,68.31760823626503,-340092800.0,0
2020-04-20,67.0409927368164,68.1909032698828,67.02162907324754,67.28792562164121,130015200,67.24241806030271,61.48052286148071,66.15337522357964,62.21544252217366,0.8801206929428531,1.1143046597483894,-0.23418396680553627,53.85561409963054,66.66537474365555,68.65087280273438,70.63637086181322,5.784334497200312,0.09459037027090449,2.8652859937690875,67.41784169331558,-470108000.0,0
2020-04-21,64.96873474121094,67.11846344497374,64.25700003826536,66.8836393098129,180991600,66.99229431152341,61.560414142608636,66.106918734075,62.24283846465165,0.7358126223209638,0.7759972713012,-0.04018464898023627,49.7429489576088,64.182075860807,67.74643859863282,71.31080133645864,10.52265716562036,0.11035056450003436,2.86501295183618,65.44806607481668,-651099600.0,1
2020-04-22,66.84008026123047,67.27583298086698,65.89594444342251,66.23727988733161,116862400,66.77223800659178,61.6547116279602,66.13567016651247,62.28858216412009,0.7636465387034406,0.6430649501469414,0.12058158855649911,53.217291028155614,63.95486961819582,67.34312286376954,70.73137610934324,10.062655551118151,0.425766675912401,2.8251619009661706,66.67061922850665,-534237200.0,0
2020-04-23,66.58104705810547,68.20786856663918,66.54231233315308,66.78439882318551,124814400,66.55639373779296,61.74625061035155,66.1531359269671,62.331293257592584,0.7560875961474949,0.5084048060727966,0.2476827900746983,52.67446353934362,64.28433229736964,66.77858123779296,69.27283017821628,7.470206447008827,0.4604020720453891,2.7423329247175943,67.11040931929925,-659051600.0,1
2020-04-24,68.50321197509766,68.51289750296907,67.05795538482593,67.10637563628991,126161200,66.34224395751953,61.84501363754271,66.24529577199182,62.39270538413493,0.8948840579375315,0.5177610142902664,0.37712304364726495,56.24137728034173,64.26466776801867,66.7868133544922,69.30895894096572,7.552825055708048,0.840265571862831,2.6844413190137373,68.0246882876309,-532890400.0,1
2020-04-27,68.55162048339844,68.88327772422247,67.77210185087893,68.21995585468255,117087600,66.14034378051757,61.94579389572142,66.33573987832149,62.453988121441036,0.9972912630456108,0.49613457551867657,0.5011566875269342,56.330644002056765,64.09648904366745,67.0889389038086,70.08138876394975,8.920844207811045,0.7443953362548317,2.5720652157515804,68.40233335283328,-415802800.0,0
