date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2020-05-14,119.44249725341797,119.56849670410156,117.6604995727539,118.05049896240234,72962000,105.69589996337889,95.24004737854005,109.69557381993253,98.41181046015718,3.259008381231439,-0.6792192652739075,3.9382276465053465,58.741467249116354,117.02604703990916,119.02330017089845,121.02055330188774,3.3560708333940603,0.6049434035213848,3.535832445381751,118.89049784342448,2959916000.0,1
2020-05-15,120.48899841308594,120.55000305175781,117.81849670410156,118.4260025024414,84700000,106.1816499328613,95.37579738616945,110.11884537260522,98.63148397212662,3.2115542257017893,-0.581338736642846,3.7928929623446352,60.22752632579658,116.94165244777992,119.325,121.70834755222009,3.9947161989861084,0.7441940144234672,3.478380581258501,119.61916605631512,3044616000.0,1
2020-05-18,121.31300354003906,121.6500015258789,119.20050048828125,120.21749877929688,87144000,106.70682006835935,95.51853240966798,110.55783196740654,98.8571707339964,3.2035087381839276,-0.4715073793285667,3.6750161175124942,61.406255666699266,116.63090820244514,119.49760131835939,122.36429443427363,4.797909053047765,0.8166370009404911,3.4048891852827263,120.7211685180664,3131760000.0,1
2020-05-19,122.46649932861328,124.25,121.44850158691406,121.49150085449219,86410000,107.35554000854489,95.67505489349367,111.02483853059113,99.09208942648016,3.252714829522745,-0.3378410303917998,3.5905558599145446,63.05683489223503,117.25241980364073,120.42140045166016,123.59038109967959,5.263151958262647,0.8226745607031838,3.37146827633117,122.72166697184247,3218170000.0,1
2020-05-20,124.89700317382812,125.00050354003906,123.3635025024414,123.89350128173828,79962000,107.96166000366209,95.85825740814211,111.56884498718867,99.34885473739905,3.4480849818478276,-0.11397670245337377,3.5620616843012014,66.32491807935958,117.53607440175549,121.72160034179689,125.90712628183829,6.877211486356331,0.8793314003448548,3.311649414552214,124.4203364054362,3298132000.0,0
2020-05-21,122.33699798583984,126.27249908447266,122.12699890136719,125.0,102288000,108.58753997802732,96.02298488616945,111.99112549693969,99.57759248116463,3.3576414111878137,-0.16353621849071054,3.521177629678524,60.276570347123574,118.97974697897095,122.30050048828126,125.62125399759157,5.430482289201261,0.5054953638468285,3.3712101837345894,123.57883199055989,3195844000.0,0
2020-05-22,121.84400177001953,123.49250030517578,121.50650024414062,122.75050354003906,57342000,109.34781005859374,96.18385490417482,112.37751280176634,99.79914879249652,3.2091900105632334,-0.2495900952922332,3.4587801058554666,59.15775317337924,119.81704143742223,122.57150115966797,125.32596088191372,4.4944537615765014,0.3679415451652884,3.2722666035417727,122.28100077311198,3138502000.0,0
2020-05-26,121.09300231933594,123.0999984741211,120.7030029296875,122.9000015258789,71364000,109.98467010498045,96.33109741210939,112.71929670441614,100.01102793206707,2.9964011791297622,-0.36990314138056357,3.366304320510326,57.409614275218594,119.6675165071252,122.52750091552736,125.38748532392951,4.668314275623527,0.24921216493749043,3.209747242176903,121.63200124104817,3067138000.0,0
2020-05-27,120.51950073242188,120.67900085449219,116.5,120.24949645996094,101138000,110.70591018676757,96.48179992675782,113.02518705845559,100.21509233804075,2.7497898463823987,-0.4932115793023417,3.2430014256847404,56.047540862446475,118.75436160061467,122.13810119628907,125.52184079196347,5.54084198547735,0.2608266803485214,3.3085511762596913,119.23283386230469,2966000000.0,0
2020-05-28,120.05500030517578,121.84850311279297,118.9114990234375,119.21649932861328,63804000,111.29917022705077,96.63584491729736,113.30086600930737,100.41250435761424,2.488185037681717,-0.6038531104024187,3.0920381480841357,54.91118878575679,119.3019574667111,121.16970062255861,123.03744377840611,3.0828551135328657,0.20159164714566422,3.2820120986236754,120.27166748046875,2902196000.0,1
2020-05-29,122.11849975585938,122.11849975585938,119.91000366210938,120.7969970703125,70198000,111.91154022216796,96.7903524017334,113.64665556799568,100.62848441132812,2.419478262968667,-0.5380479080923752,2.9575261710610423,58.89797116796027,119.38917834257157,121.12600097656252,122.86282361055348,2.8677948912505142,0.7857225487142119,3.2053323839898415,121.38233439127605,2972394000.0,1
2020-06-01,123.552001953125,123.84649658203125,122.20850372314453,122.4000015258789,58578000,112.50165023803712,96.96737239837645,114.03510052427526,100.85657911323655,2.452429218596805,-0.4040775619713899,2.856506780568195,61.44818866992634,118.6742060293471,121.4676010131836,124.26099599702009,4.599407513668289,0.8730945591300974,3.0998084155742727,123.20233408610027,3030972000.0,1
2020-06-02,123.62049865722656,123.67649841308594,122.2655029296875,123.3499984741211,50598000,113.12797027587891,97.1414448928833,114.41099849027336,101.08308577536582,2.455761707594519,-0.3205960583789409,2.7763577659734597,61.570884652964665,118.65345390314768,121.97310028076174,125.2927466583758,5.4432434200209565,0.7481285939933245,2.979178920418856,123.1875,3081570000.0,1
2020-06-03,123.91999816894531,124.4000015258789,123.05850219726562,123.40049743652344,53420000,113.7035401916504,97.31290237426758,114.78390043845657,101.31031873450591,2.4542784425578077,-0.25766345873252217,2.71194190129033,62.138294485294026,119.43064872125186,122.65319976806641,125.87575081488097,5.254736204042467,0.6965521077053393,2.8622018067184576,123.79283396402997,3134990000.0,0
2020-06-04,123.02999877929688,125.37699890136719,122.50050354003906,123.87149810791016,58974000,114.22404022216797,97.47402236938477,115.10727684397972,101.52643495385708,2.354150252912561,-0.28623331870221547,2.6403835716147763,59.33464885136185,121.8318488315072,123.24819946289062,124.66455009427405,2.2983713150468845,0.42297081006677634,2.8632227749048624,123.63583374023438,3076016000.0,1
2020-06-05,124.1500015258789,124.43250274658203,121.85649871826172,122.22550201416016,66128000,114.82120025634765,97.64442737579347,115.46189349817185,101.75154506900158,2.3382192664174255,-0.24173144415788084,2.5799507105753063,61.67794227773541,122.8073429509924,123.65449981689454,124.50165668279668,1.3701998182946695,0.7924497982181286,2.8427071501488235,123.47966766357422,3142144000.0,1
2020-06-08,126.2030029296875,126.5,124.36699676513672,125.01000213623047,79414000,115.38977035522461,97.81955738067629,115.88311347587835,101.99484315716761,2.4628635426419407,-0.09366973434669301,2.5565332769886338,65.5919125498734,121.77711287489795,124.18470001220705,126.59228714951614,3.8774295659166285,0.919154697706241,2.8075136732897,125.68999989827472,3221558000.0,1
2020-06-09,130.04299926757812,131.32150268554688,126.25,126.47200012207031,103520000,116.0905303955078,98.01860736846926,116.43840311476853,102.27392928761945,2.8387769878046356,0.22579496865280113,2.6129820191518345,71.46282862970831,119.85242881952162,125.46920013427734,131.08597144903305,8.953227260147731,0.9071555415906861,2.972584107758963,129.204833984375,3325078000.0,1
2020-06-10,132.37249755859375,136.11749267578125,131.31300354003906,132.25,98920000,116.77403030395507,98.24306484222414,117.063269563546,102.57341752912168,3.2867742573686343,0.5390337905734399,2.7477404667951943,74.32486023260122,119.25307877333097,127.15970001220704,135.0663212510831,12.435734337399433,0.8296476072962685,3.1941490577906886,133.26766459147134,3423998000.0,0
2020-06-11,127.89800262451172,133.56900024414062,126.8115005493164,130.1750030517578,116002000,117.3822703552246,98.44033737182619,117.4881610561329,102.82540345046885,3.2433733854208526,0.39650633490052645,2.846867050520326,61.55482950254861,121.7094525886261,128.13330078125,134.5571489738739,10.02682074598348,0.4816855761778073,3.4486741032930834,129.4261678059896,3307996000.0,0
2020-06-12,127.2509994506836,131.07400512695312,125.1675033569336,130.0605010986328,108722000,118.01959030151367,98.63613487243654,117.87101746376234,103.0684442066899,3.1207955444108535,0.21914279511242185,2.9016527492984316,59.95084479920977,123.82862771242304,128.75350036621094,133.67837301999884,7.650079632445233,0.34745789169068964,3.624233222344973,127.83083597819011,3199274000.0,1
2020-06-15,128.63400268554688,129.1999969482422,125.4000015258789,126.33000183105469,77302000,118.67344039916992,98.8382423782349,118.29309531559704,103.3228278731462,3.0995191971766047,0.1582931583025382,2.9412260388740665,62.21722816202969,125.16764172062838,129.2397003173828,133.31175891413724,6.301559949078181,0.4256275889155059,3.6367876652034234,127.74466705322266,3276576000.0,1
2020-06-16,130.7635040283203,131.0,128.8000030517578,131.0,71712000,119.382120513916,99.04545989990238,118.78213095139012,103.59586942692903,3.2174022892550482,0.22094100030478492,2.9964612889502633,65.45853518757966,125.12298863114486,129.38380126953126,133.64461390791766,6.586315437603055,0.6619060582902743,3.5460169258641163,130.18783569335938,3348288000.0,1
2020-06-17,132.0489959716797,132.75,131.59100341796875,132.375,59186000,120.02551040649413,99.26163238525395,119.30240016787207,103.87898511394148,3.3756416498778634,0.3033442887420801,3.0722973611357833,67.28316100608947,125.28121153115258,129.31910095214843,133.3569903731443,6.244846107443925,0.838034890868554,3.4346225719938,132.12999979654947,3407474000.0,1
2020-06-18,132.69900512695312,132.98199462890625,131.8054962158203,132.35049438476562,49756000,120.6678904724121,99.47766742706301,119.82775722509093,104.16575148223016,3.513002088394728,0.35256378180715586,3.1604383065875723,68.19795419340223,125.68595215778109,130.27930145263673,134.87265074749237,7.051541179049939,0.763392082660289,3.2733279892146667,132.49549865722656,3457230000.0,1
2020-06-19,133.75050354003906,134.8715057373047,132.9499969482422,133.9040069580078,115540000,121.29990051269532,99.69626495361331,120.37374727665753,104.46012712459643,3.6644666690356473,0.40322268995845967,3.2612439790771877,69.67510463041103,127.6385452212844,131.5792022705078,135.5198593197312,5.989787111069397,0.7754999029868839,3.1946974621530164,133.85733540852866,3572770000.0,1
2020-06-22,135.6909942626953,135.75,133.4499969482422,134.22500610351562,64176000,121.9709603881836,99.91453990936282,120.97442362905116,104.77088202149294,3.8961721768262265,0.5079425581992307,3.388229618626996,72.23787668692505,129.27560600352308,132.9906005859375,136.70559516835192,5.586852854332091,0.8634451702218626,3.130790718553359,134.96366373697916,3636946000.0,1
2020-06-23,138.2205047607422,139.15550231933594,135.90199279785156,136.30099487304688,84634000,122.56650054931642,100.14726493835452,121.6507405361763,105.10371408855015,4.2350913217846795,0.6774893625261464,3.557601959258533,75.18218818398618,129.4748307369664,134.48200073242188,139.48917072787737,7.446602471981695,0.873315069361873,3.1546276712738783,137.75933329264322,3721580000.0,0
2020-06-24,136.72000122070312,139.8000030517578,136.0500030517578,139.0,90532000,123.01758056640624,100.37302745819096,122.24169193556952,105.41830401026311,4.332664827355472,0.6200502944775512,3.712614532877921,70.41171745882757,130.96679425134542,135.41620178222655,139.86560931310768,6.571455220752055,0.6465138256529154,3.197154266182887,137.5233357747396,3631048000.0,1
2020-06-25,137.72900390625,137.81149291992188,135.60699462890625,136.9774932861328,59374000,123.46448059082032,100.60653499603275,122.84903750304719,105.73980351171572,4.440226451053036,0.5820895345400916,3.858136916512944,71.71157289542057,132.85808231542038,136.42220153808594,139.9863207607515,5.22513078147408,0.6833275329082164,3.126250267956654,137.04916381835938,3690422000.0,0
2020-06-26,134.64349365234375,139.1284942626953,134.39999389648438,138.7530059814453,130016000,123.74916046142577,100.82400497436528,123.31156519517647,106.02740241858764,4.227759937102178,0.29569841647138695,3.932061520630791,62.64795566018252,133.67346440459477,136.60079956054688,139.52813471649898,4.285970748882179,0.16568469206141911,3.2406967035462455,136.0573272705078,3560406000.0,0
2020-06-29,134.0189971923828,134.83999633789062,131.50399780273438,134.50050354003906,84468000,124.05454040527343,101.03321247100833,123.73146448918456,106.30592574967018,3.963300586777933,0.024991252917713425,3.9383093338602198,60.968360949460724,132.54509203469019,136.2664001464844,139.9877082582786,5.461813195026579,0.19803589402087896,3.2475039772326744,133.45433044433594,3475938000.0,1
2020-06-30,137.9409942626953,138.48150634765625,133.75149536132812,134.2534942626953,75394000,124.41975036621092,101.26308242797853,124.28870095089087,106.6207025507948,4.0238031345912475,0.06839504058482193,3.9554080940064256,66.95946232341959,132.63023975315002,136.210498046875,139.79075634059996,5.256949126627331,0.7416719792051488,3.3533973350252064,136.72466532389322,3551332000.0,1
2020-07-01,143.93499755859375,144.75,137.6999969482422,137.89950561523438,127268000,124.9703303527832,101.53079742431642,125.05914395511452,106.99198906828533,4.503504218338975,0.43847689946603907,4.065027318872936,73.6230590020163,129.7912257444148,137.65349731445315,145.5157688844915,11.423279064356686,0.8994710808564678,3.617440600506107,142.12833150227866,3678600000.0,1
2020-07-02,144.51499938964844,147.7779998779297,143.55499267578125,145.60049438476562,131868000,125.49714035034178,101.79773490905762,125.82211867803743,107.36535235506507,4.874284367703098,0.6474056390641296,4.226878728638968,74.16599716655962,129.02671540236693,139.0106964111328,148.9946774198987,14.364334927490232,0.7756567231890203,3.6606953577662735,145.28266398111978,3810468000.0,1
2020-07-06,152.8520050048828,152.99400329589844,146.5,146.74850463867188,137612000,126.15473037719725,102.10762992858888,126.88211422026666,107.81795586401849,5.774294512520413,1.237932627105156,4.536361885415257,80.40850322291797,128.30390526597736,142.65239868164062,157.00089209730388,20.11672225391035,0.8554242953517333,4.00486025408654,150.7820027669271,3948080000.0,0
2020-07-07,150.00599670410156,153.4774932861328,149.5,152.92750549316406,105150000,126.744630279541,102.40228492736819,127.78893314120137,108.23773736491484,6.186594738596796,1.3201862825452313,4.866408456051564,73.84828293199655,134.26091532359146,145.84979858398438,157.4386818443773,15.891531387641534,0.6793183185441919,4.002905470661274,150.99449666341147,3842930000.0,1
2020-07-08,154.0554962158203,154.19850158691406,150.6215057373047,151.1304931640625,100752000,127.44974014282225,102.72402240753176,128.81899443824526,108.6936354629338,6.762156475191517,1.5165984153119618,5.2455580598795555,76.75436414772976,139.73722531676862,149.07269897460935,158.4081726324501,12.524726153151345,0.7668743667347814,4.016448285814933,152.95850118001303,3943682000.0,1
2020-07-09,159.13150024414062,159.69400024414062,153.6999969482422,155.79949951171875,127774000,128.31829010009764,103.07335491180423,130.0077201561235,109.19550476423935,7.5409569437264,1.8363191070774754,5.704637836648924,79.78653455661475,141.35338264979518,152.11199951171875,162.87061637364232,14.145651751944426,0.8262269129252565,4.157702215106612,157.5084991455078,4071456000.0,1
2020-07-10,160.0,160.75,156.78500366210938,159.58799743652344,109720000,129.14558013916013,103.43795242309572,131.18388799313826,109.70102212976931,8.134473451521984,1.9438684918984475,6.190604959623537,80.26096283320878,146.70623956134568,155.20899963378906,163.71175970623244,10.956529701892784,0.7817320684925654,4.143937509591185,159.17833455403647,4181176000.0,0
2020-07-13,155.1999969482422,167.21449279785156,153.41949462890625,162.55299377441406,154408000,129.77558013916016,103.77186992645265,132.12569618745607,110.15374824736607,8.123872483967801,1.5466140194754114,6.57725846449239,70.42308685925786,147.57680976405925,155.67859802246093,163.78038628086261,10.408352029522744,0.4704632447211622,4.833298985259336,158.611328125,4026768000.0,0
2020-07-14,154.1999969482422,156.36900329589844,147.5,154.4499969482422,144638000,130.5735400390625,104.10790992736818,132.99135504082022,110.59201937871808,7.9432150594285815,1.0927652759489526,6.850449783479629,68.5382525645406,150.84916194405923,156.51739807128908,162.18563419851893,7.242947042408834,0.29558004721131464,5.121563578876415,152.68966674804688,3882130000.0,0
2020-07-15,150.44349670410156,154.91749572753906,148.65899658203125,154.01150512695312,115778000,131.26641998291018,104.42876491546632,133.67575275310577,110.98855149140846,7.41148953571934,0.4488318017917683,6.962657733927572,61.84230713364624,148.02641337042095,155.7949981689453,163.56358296746967,9.972829538596669,0.155567802654335,5.20277326220723,151.33999633789062,3766352000.0,0
2020-07-16,149.9949951171875,151.60000610351562,145.9114990234375,148.55299377441406,127884000,131.94851989746093,104.74476238250735,134.3157230418933,111.3766753085804,6.874656140857496,-0.07040127445606181,6.945057415313558,61.07510753942532,145.83359892140902,153.9676971435547,162.10179536570035,10.565980232284291,0.2557994802944953,5.237468534912294,149.16883341471353,3638468000.0,0
2020-07-17,148.09849548339844,151.1999969482422,147.42250061035156,150.4499969482422,95226000,132.55922973632812,105.05134235382081,134.85622392195233,111.74206655410099,6.224428796422927,-0.5765028951125046,6.800931691535432,57.809276746500494,145.59629931967984,151.5873962402344,157.57849316078895,7.9044789595302705,0.20882621303737672,5.133184806553603,148.90699768066406,3543242000.0,1
2020-07-20,159.8419952392578,160.0679931640625,149.7010040283203,150.00999450683594,151964000,133.38845962524414,105.42224483489993,135.83605809125842,112.2206728096747,6.580861156134802,-0.1760564283205044,6.756917584455306,68.8992361846716,143.2060626345948,152.51579589843752,161.82552916228025,12.208221724184185,0.8934698843238554,5.621492868990065,156.53699747721353,3695206000.0,0
2020-07-21,156.9145050048828,162.0290069580078,155.28599548339844,161.62449645996094,122426000,134.14713973999025,105.77571235656741,136.66266385257703,112.66538755788574,6.551589725176768,-0.16426228742283033,6.715852012599599,64.35776526052484,142.9735831686712,153.05869750976564,163.14381185086006,13.17810030423258,0.691163300915969,5.701601340820016,158.07650248209634,3572780000.0,0
2020-07-22,154.99549865722656,157.5,153.26300048828125,156.25,82084000,134.83804977416992,106.11577735900882,137.38159855079857,113.08658269320256,6.300911149254972,-0.33195269067570177,6.632863839930674,61.49624787457091,144.24915395263264,153.96909790039064,163.68904184814863,12.625837366464607,0.5527986973151566,5.59698692445564,155.2528330485026,3490696000.0,0
2020-07-23,149.32749938964844,154.9134979248047,148.5,154.9134979248047,113138000,135.46764968872068,106.42924983978274,137.85006525036133,113.44718882948561,5.580557210600546,-0.8418453034641029,6.422402514064649,53.87661890512687,143.82864397124547,153.83559875488282,163.84255353852018,13.009933805480415,0.2747516870663939,5.661166333939278,150.91366577148438,3377558000.0,1
2020-07-24,150.44549560546875,151.57899475097656,144.39999389648438,146.5,112648000,136.10863952636717,106.75509983062747,138.34400369565964,113.81533118546555,5.04176613387861,-1.104509104148831,6.1462752380274415,55.059439617102434,145.4950097019397,154.30499877929688,163.11498785665407,11.418928935618156,0.28095868564993154,5.769583085407343,148.80816141764322,3490206000.0,1
2020-07-27,152.760498046875,154.89999389648438,150.7884979248047,153.10000610351562,83410000,136.77499954223634,107.08840480804446,138.90935641531513,114.20284528358903,4.746852908024863,-1.119537864002064,5.866390772026927,57.49041442877565,146.61864832341706,152.88869934082032,159.15875035822359,8.202111790389464,0.48977669451257366,5.675648457236506,152.8163299560547,3573616000.0,0
2020-07-28,150.01649475097656,153.85450744628906,149.78799438476562,152.7135009765625,62534000,137.36554946899415,107.40842227935794,139.344930467694,114.55920000465757,4.242805497691393,-1.298868219468428,5.541673717159821,53.77713608956414,146.83582449366153,151.50909729003908,156.18237008641663,6.1689665900805135,0.3403043644039465,5.560710214685573,151.21966552734375,3511082000.0,1
2020-07-29,151.67649841308594,151.95799255371094,149.8385009765625,151.54949951171875,59482000,137.9728193664551,107.73382476806644,139.82852136751333,114.92852635698024,3.931967442724442,-1.2877650195483028,5.219732462272745,55.64363241615399,148.10497705040996,150.84529724121097,153.585617432012,3.6332855460771483,0.6516613231302726,5.31490888343292,151.15766398111978,3570564000.0,1
2020-07-30,152.593994140625,154.60000610351562,150.25,150.6999969482422,122566000,138.57536926269532,108.06268722534183,140.3291281429295,115.30330713094686,3.7168151506568847,-1.202333849292688,4.919148999949573,56.68472898007931,149.02279577855128,151.49859619140625,153.97439660426122,3.2684136686349117,0.7212209723229656,5.245987256295971,152.48133341471353,3693130000.0,1
2020-07-31,158.23399353027344,162.34100341796875,157.5500030517578,162.1999969482422,161710000,139.24210906982424,108.41201217651371,141.0312797267469,115.7304781398954,3.9558061534743842,-0.7706742771801514,4.726480430654536,62.5099307372176,146.87131362864255,153.0562957763672,159.24127792409183,8.081970253300273,0.9185701454135191,5.567488829227955,159.375,3854840000.0,0
2020-08-03,155.59449768066406,159.1999969482422,155.1999969482422,159.02549743652344,101494000,139.90725906372077,108.74562717437747,141.60238631317503,116.12713505074882,3.8874113311719896,-0.6712552795860374,4.558666610758027,58.54199984339111,147.06545390191224,153.623095703125,160.18073750433774,8.537312402407679,0.6503133319339345,5.455525341425958,156.66483052571616,3753346000.0,1
2020-08-04,156.94149780273438,158.36199951171875,155.0605010986328,155.0605010986328,93886000,140.60920898437504,109.08346466064457,142.20392009707933,116.53324811295764,3.8969776615427065,-0.529351159372256,4.4263288209149625,59.939533946760406,149.4031204342871,155.00809631347659,160.61307219266607,7.231849190450549,0.6724718831026775,5.301666275115958,156.78799947102866,3847232000.0,1
2020-08-05,160.25149536132812,160.67950439453125,156.36500549316406,157.18850708007812,78330000,141.39237884521486,109.445344619751,142.91166814665772,116.9682555482648,4.124108037173443,-0.24177662699321623,4.365884664166659,63.22051991619656,150.9695464438463,156.723095703125,162.47664496240373,7.342311908102501,0.8066280915656441,5.231154319848189,159.09866841634116,3925562000.0,1
2020-08-06,161.25,162.37350463867188,158.27149963378906,159.71800231933594,78812000,142.20698883056642,109.80517963409426,143.63081841541623,117.40886992091889,4.33471359567082,-0.02493685479667107,4.359650450467491,64.17374804249609,153.81086878886956,158.454296875,163.09772496113047,5.860905229718726,0.8010387017030077,5.150500797350662,160.6316680908203,4004374000.0,0
2020-08-07,158.3730010986328,162.04049682617188,157.0334930419922,161.20050048828125,78722000,142.97334884643556,110.15561214447024,144.20894322652276,117.81647321621953,4.220815319220151,-0.11106810499787301,4.331883424218024,59.39702309597156,153.84360345929983,158.4820983886719,163.12059331804394,5.853651581513401,0.4882400119327237,5.140251010695593,159.14899698893228,3925652000.0,0
2020-08-10,157.4080047607422,158.62550354003906,155.0760040283203,158.5155029296875,63346000,143.67913894653321,110.50210968017582,144.72655348276666,118.21041880372722,4.0064985535171616,-0.26030789656068976,4.266806450077851,57.841825859729354,155.1470555062559,158.8447998046875,162.54254410311913,4.6557952202127995,0.30572006499276666,5.026625903625818,157.03650410970053,3862306000.0,0
2020-08-11,154.0334930419922,157.96099853515625,153.64999389648438,155.66000366210938,74362000,144.28876876831055,110.82708213806156,145.0915315046971,118.56686730361047,3.5237366364021057,-0.5944558509405962,4.118192487342702,52.65033717093606,152.6499886468722,158.26319885253906,163.87640905820592,7.093512890380714,0.12323646758527387,4.975510098986251,155.21482849121094,3787944000.0,1
2020-08-12,158.11199951171875,158.71949768066406,155.0709991455078,155.39999389648438,70442000,144.97859878540044,111.17730964660649,145.60213809320774,118.96035120617871,3.4306987657470813,-0.5499949772764969,3.9806937430235783,57.6032162865674,152.67175646611315,157.8352996826172,162.99884289912126,6.542951072272366,0.5267936005858477,4.9548311375352245,157.30083211263022,3858386000.0,0
2020-08-13,158.05099487304688,160.87600708007812,157.75,159.14950561523438,62980000,145.66121871948246,111.52329463958743,146.09032855516222,119.34931283470476,3.313843098009386,-0.533480516011354,3.84732361402074,57.50632096497051,153.58969806014818,157.19549865722658,160.80129925430498,4.587663931702072,0.6186277766598438,4.8242008477168605,158.892333984375,3795406000.0,0
2020-08-14,157.4010009765625,158.91200256347656,156.0,158.90899658203125,55034000,146.34863876342774,111.86962215423587,146.5338843363936,119.72793659731032,3.132673553503764,-0.5717200484135807,3.704393601917345,56.41739043920943,153.61457234439177,157.0010986328125,160.38762492123323,4.314016039264781,0.5590431477111744,4.687615255985411,157.4376678466797,3740372000.0,1
2020-08-17,159.12049865722656,159.74850463867188,157.70899963378906,158.656005859375,53824000,147.0480487060547,112.22022716522221,147.02747705485763,120.11990238895129,3.0921995253144416,-0.4897552612823226,3.5819547865967643,58.64816836588538,153.44381317453866,157.34359741210938,161.2433816496801,4.957029458728495,0.7278204558086103,4.520464427851408,158.85933430989584,3794196000.0,1
2020-08-18,165.62449645996094,166.0,160.29100036621094,160.60000610351562,106920000,147.83647857666017,112.60418464660648,147.75677193348912,120.5726844195086,3.544087794896342,-0.0302935933603381,3.57438138825668,65.78252127921655,152.88282006415793,159.66179809570312,166.4407761272483,8.491671912002138,0.9397933092946377,4.688967064631553,163.97183227539062,3901116000.0,0
2020-08-19,163.0240020751953,165.7949981689453,162.8000030517578,165.15049743652344,83702000,148.49609863281253,112.97144466400151,148.355486841007,120.99508559021196,3.650296000542994,0.060731689829051305,3.5895643107139428,61.2335860843888,153.57090169223227,160.64419860839843,167.71749552456458,8.806165398364243,0.6682244853427401,4.567969068385549,163.8730010986328,3817414000.0,1
2020-08-20,164.86849975585938,165.63099670410156,161.89999389648438,162.60000610351562,66650000,149.14601867675785,113.34462215423589,149.00305597492277,121.43163697494478,3.8390481589739522,0.1995870786080074,3.639461080365945,63.178530644315224,154.8065976366332,162.00769958496093,169.20880153328866,8.889826800548196,0.6986362775743502,4.508185764044953,164.13316345214844,3884064000.0,0
2020-08-21,164.23599243164062,165.72000122070312,163.76950073242188,164.75,71518000,149.87277847290042,113.71537460327151,149.60042603204897,121.85755095958852,3.8927246428898457,0.20261085001912038,3.6901137928707253,62.029265162275195,158.2506306853598,163.37469787597655,168.4987650665933,6.272779392689822,0.5840440341259854,4.32549395863326,164.57516479492188,3812546000.0,1
2020-08-24,165.3730010986328,169.01600646972656,162.8780059814453,165.50750732421875,93326000,150.63521850585937,114.09329711914066,150.21895838760128,122.29054051321086,3.981118879873037,0.23280406960184896,3.748314810271188,63.320936377515075,162.54377769681398,164.6251983642578,166.70661903170165,2.5286780980374375,0.6796375778504606,4.454958710750974,165.75567118326822,3905872000.0,1
2020-08-25,167.32449340820312,167.8699951171875,163.35000610351562,164.74949645996094,79856000,151.4090283203125,114.48286956787112,150.88976368252685,122.73863954699188,4.160679348017936,0.3298916301973982,3.830787717820538,65.49076796171282,161.79630029260403,164.96519775390624,168.13409521520845,3.841898175431577,0.8722581249642851,4.459603732388181,166.1814982096354,3985728000.0,1
2020-08-26,172.09249877929688,172.58700561523438,167.22850036621094,167.5554962158203,130174000,152.23560821533204,114.89686206817629,151.72124349024332,123.22972272343273,4.634299182030446,0.6428091713679263,3.99149001066252,70.13880467656125,160.40515691573626,166.77889709472657,173.1526372737169,7.64334132197814,0.9168354478964692,4.523810983576413,170.63600158691406,4115902000.0,0
2020-08-27,170.0,172.64999389648438,168.89999389648438,172.50250244140625,85296000,152.99462829589845,115.30394958496095,152.43805747101808,123.69509861673191,4.7856333467171055,0.6353146688436686,4.150318677873437,65.9411752194015,161.31797964664875,167.8051971435547,174.29241464046063,7.73184336043684,0.6691636558734243,4.468538770463813,170.51666259765625,4030606000.0,1
2020-08-28,170.08999633789062,171.6685028076172,169.3249969482422,171.14999389648438,57940000,153.74244812011716,115.70989955902101,153.1302903677582,124.15673939007678,4.856842062850717,0.565218707981824,4.291623354868893,66.03532461027369,163.71185472878759,168.9759979248047,174.2401411208218,6.230640162704855,0.6058100408371109,4.316750705386042,170.36116536458334,4088546000.0,1
2020-08-31,172.54800415039062,174.75,170.25,170.44949340820312,83718000,154.51839813232422,116.13436206817629,153.89176933962614,124.63824451206996,5.053364135316087,0.6093926243577554,4.443971510958332,68.58925577315588,166.26458898280296,170.41099853515624,174.55740808750951,4.866363776981051,0.7576935042537631,4.341268773723423,172.51600138346353,4172264000.0,1
2020-09-01,174.95599365234375,175.69349670410156,173.35000610351562,174.47900390625,68644000,155.3036981201172,116.57049201965333,154.71781735188955,125.13891863286871,5.3418365553770855,0.7182920355350024,4.623544519842083,70.89792487338067,167.8537682856845,171.9372985839844,176.02082888228426,4.750022632588052,0.8696183017934453,4.255856186579674,174.66649881998697,4240908000.0,1
2020-09-02,176.57249450683594,177.6125030517578,174.33450317382812,177.35000610351562,78630000,156.07073791503905,117.01848197937014,155.57486351482865,125.65069550723655,5.635923715550945,0.809903356567089,4.826020358983856,72.36627276193263,166.99188510102857,172.8332977294922,178.6747103579558,6.7595917050732055,0.8200592917476555,4.18600930739039,176.17316691080728,4319538000.0,0
2020-09-03,168.39999389648438,174.42050170898438,165.14999389648438,174.25,163222000,156.7043377685547,117.42234943389893,156.07780980430536,126.07606166036341,5.150169462262568,0.25931928262297,4.890850179639598,56.77093573289814,165.78747280893393,172.51329650878907,179.2391202086442,7.797455426298088,0.19421569789338336,4.702901543316188,169.32349650065103,4156316000.0,0
