date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2021-06-08,396.6480712890625,397.5216144410657,394.8070491410869,397.4276785970966,47134300,388.9331872558594,351.8007998657227,387.05262730844544,355.15947613205543,2.338268389277971,0.24129424757935425,2.0969741416986167,60.254326722112,392.5840382564246,395.6655517578125,398.74706525920044,1.5576354765775091,0.6594215846867861,3.568423121721774,396.325578290405,3080831800.0,0
2021-06-09,396.0563049316406,397.56859461560464,395.8308818394501,397.49343447474456,48436300,389.4191821289063,352.2049713134766,387.40571270543353,355.5664097519518,2.3086202235215296,0.16931686545833013,2.1393033580631995,58.79982997153036,392.97756561209985,395.91353149414067,398.8494973761815,1.4831349011794357,0.5243145600521609,3.4376580970383994,396.4852604622318,3032395500.0,1
2021-06-10,397.8973083496094,398.8554137767314,395.96235045882463,397.2867683935218,51020100,389.96172241210945,352.6023767089843,387.81714782873456,355.9876127230728,2.4059432127694436,0.21331188376499544,2.192631329004448,61.88257153582857,395.46055273192474,396.8227722167969,398.1849917016691,0.6865631613137165,0.8944063877904657,3.398758469957568,397.57169086172183,3083415600.0,1
2021-06-11,398.5547790527344,398.66749057896106,397.15522982677004,398.4514697087565,45570800,390.48735534667975,352.9974980163574,388.2382314061463,356.41116661690035,2.5072230671273132,0.25167339049829174,2.2555496766290215,62.94879190934126,395.06465596209233,397.1440063476563,399.2233567332202,1.0471518403043438,0.8392340018480065,3.2640086329742433,398.1258331528218,3128986400.0,1
2021-06-14,399.44720458984375,399.55051395404115,397.4183107251022,398.6675686055371,42358500,390.9504309082032,353.3810643005371,388.6777989819776,356.83938590021324,2.6291916788622416,0.2989136017865759,2.3302780770756657,64.40425674023062,394.95877061538823,397.7207336425781,400.482696669768,1.3888956715402225,0.8125441814878656,3.183165389828867,398.80534308966236,3171344900.0,0
2021-06-15,398.71453857421875,399.6350353003225,397.831593252923,399.5974838955145,51508500,391.29083557128916,353.75743865966797,389.0713966130459,357.2560540860243,2.6363425423213585,0.24485157219655385,2.3914909701248046,62.24250822388297,395.5627577490855,398.13402709960934,400.7052964501332,1.2916601825045855,0.6128842208792992,3.084613722512482,398.7270557091547,3119836400.0,0
2021-06-16,396.48834228515625,399.08082228951355,394.4312994104029,398.85539921615816,80386100,391.59122436523444,354.1122361755371,389.36225722763845,357.64642511288133,2.4343129730570467,0.03425760234579389,2.400055370711253,56.082771440585965,395.9921069644095,398.22043457031253,400.44876217621555,1.1191427724232317,0.11134702981558171,3.1963929479837785,396.66682132835757,3039450300.0,0
2021-06-17,396.3568420410156,397.34309661977426,393.8677001370888,396.0750632085679,90949700,391.88015441894544,354.4722721862793,389.6365546713003,358.0316033907732,2.2377961916443496,-0.1298073432535225,2.367603534897872,55.73191711147019,395.1088785943077,397.9123413085938,400.71580402287987,1.40908558154616,0.22257536016948704,3.2163217718910433,395.8558795992929,2948500600.0,0
2021-06-18,391.0099182128906,393.7522018444876,390.8025947372086,393.054854134911,118676300,392.02588745117197,354.79029907226567,389.69041206508814,358.3597458268142,1.6317928673066149,-0.5886485340730059,2.2204414013796208,43.747590590529235,389.7923830939849,396.403369140625,403.0143551872651,3.3354842876195865,0.09208422997084754,3.383316452742184,391.854904931529,2829824300.0,1
2021-06-21,396.6075744628906,396.7960607981438,391.9616767645668,392.78153768086196,72822000,392.22777954101576,355.1126361083985,389.9616733355902,358.74032123612847,1.584944688782116,-0.5083973700780042,2.09334205886012,54.72408779192792,390.10227625659417,395.8354431152344,401.56860997387463,2.8967425521676744,0.5673389914068677,3.554946890778683,395.1217706752004,2902646300.0,1
2021-06-22,398.7278137207031,399.5665403100934,395.87242190611005,396.5980682270364,57700300,392.4692572021485,355.50272628784177,390.30544354677113,359.13820673348744,1.6993141228828677,-0.315222348781802,2.0145364716646696,58.06213368204522,390.09825633133266,395.8380981445313,401.5779399577299,2.900095690689599,0.7517243218730375,3.564887713150444,398.0555919789688,2960346600.0,0
2021-06-23,398.2472839355469,399.6137090686301,398.16247372113264,398.8032811804672,49445400,392.67820739746105,355.90350646972655,390.6168882678996,359.5273517802741,1.7312215414065122,-0.226651944206526,1.9578734856130382,57.035790311488874,390.0491725399059,396.1898864746094,402.3306004093129,3.099884244570212,0.6675210311711746,3.413912544175231,398.6744889084365,2910901200.0,1
2021-06-24,400.60321044921875,401.0272615121453,400.15086055645696,400.40531995318634,45110300,392.9607629394532,356.35952224731443,391.00850874559836,359.9360667919054,1.9244283685038681,-0.026756093687336335,1.9511844621912044,60.70338197167607,389.72126475935255,397.03916015625,404.3570555531474,3.686233566491304,0.7435160725636927,3.3686314750626014,400.59377750594035,2956011500.0,1
2021-06-25,402.02618408203125,402.4785339842304,401.02726987877713,401.35710655169476,58129500,393.1887426757813,356.7921037292481,391.4405744450663,360.3548739291206,2.167383997268928,0.1729596280621788,1.9944243692067491,62.770571584023834,395.02357231331007,399.2424133300782,403.4612543468463,2.1134232616113104,0.8299212675813968,3.26196662220182,401.8439959816796,3014141000.0,1
2021-06-28,402.8366394042969,403.0062598324487,401.3477010477857,402.55393869071054,53159600,393.4068194580079,357.25612945556645,391.88747895327145,360.77757806320193,2.3976860227525663,0.32260932283665333,2.075076699915913,63.9342604778219,396.48641988470143,400.48822631835935,404.49003275201727,1.9984639600749563,0.7934191251962824,3.1474374909490472,402.3968667615104,3067300600.0,1
2021-06-29,403.0533142089844,403.8637419298764,402.5161542029226,403.2229346028035,35970500,393.6677429199219,357.7204492187501,392.3253548456523,361.1982321542048,2.568082625169211,0.3944047402026385,2.1736778849665725,64.25593633315538,397.3843105165406,401.35332641601565,405.3223423154907,1.9778163718822783,0.7141573422764036,3.018876793520816,403.14440344726114,3103271100.0,1
2021-06-30,403.3926696777344,404.07118020487354,402.5633758380114,402.59164591168485,64827900,393.9925622558594,358.16603790283216,392.75936719200854,361.61807730369264,2.699389429410985,0.4205692355555297,2.2788201938554553,64.78568994734461,400.153163924633,402.38240356445317,404.6116432042733,1.1080204402939668,0.7265943273291853,2.9109430487594836,403.3424085735398,3168099000.0,1
2021-07-01,405.6260986328125,405.7863148923217,404.0900241663064,404.1559972589853,53441000,394.2887854003907,358.6148548889161,393.2639448955695,362.0559680631864,2.949668130810039,0.5366783495636671,2.412989781246372,68.13312007493991,400.68889710574973,403.3869812011719,406.0850652965941,1.3377150087432472,0.9149458194130544,2.8739932034614712,405.16747923048024,3221540000.0,1
2021-07-02,408.7265319824219,409.0846387735572,405.7109230918931,406.79467641000605,57697700,394.7184020996094,359.0854415893555,393.8703208597598,362.5203517837758,3.3594689973358527,0.7571833728715847,2.602285624464268,72.09826037941642,399.7310764884016,404.72705078125,409.7230250740984,2.4688116513114804,0.9002703943950442,2.9157465561245575,407.8406979492907,3279237700.0,0
2021-07-06,407.9820251464844,408.9998053117806,405.2303087922635,408.78304890867696,68710400,395.04915710449217,359.5661408996583,394.42372102786663,362.97270674260875,3.582862646620754,0.7844616177251882,2.7984010288955656,69.8506529506735,400.59028209460496,405.7561279296875,410.9219737647701,2.5462811178924403,0.7154436357430783,2.9767286963668846,407.40404641684285,3210527300.0,1
2021-07-07,409.4237976074219,409.70652706116164,406.6438115789658,408.66990991539325,63549500,395.3924029541016,360.0719996643067,395.0119593251041,363.4349066517114,3.8320690052336204,0.8269343810704437,3.0051346241631767,71.69113207019417,402.05871072504993,407.03022460937507,412.0017384937002,2.4428229569911037,0.7407287854101735,2.9828706096403796,408.5913787491831,3274076800.0,0
2021-07-08,406.0878601074219,406.85118082823294,402.8837651580208,404.07116572771594,97595200,395.6706201171875,360.5783323669434,395.4463083753911,363.8593141487832,3.717531177876367,0.5699172429705519,3.147613934905815,62.22592332925199,404.2648134241904,407.56926269531255,410.8737119664347,1.6215399803554278,0.27584727947910104,3.2369535981947135,405.27426869789184,3176481600.0,1
2021-07-09,410.4227600097656,410.72432662563244,405.8899428637395,407.60507063763464,76238600,396.03779052734376,361.09081756591803,396.0336202041901,364.3226320180467,3.9312325169956353,0.626894865671856,3.304337651323779,68.11671507484448,405.2599020725879,408.5285949707031,411.79728786881833,1.6002272244123392,0.7897434996347797,3.3510557527445854,409.0123431663792,3252720200.0,1
2021-07-12,411.892822265625,412.14728165569136,409.9044268961415,410.3379108909958,52889600,396.3843902587891,361.6463584899903,396.65554969679533,364.79596724439074,4.171131894072289,0.6934353941988078,3.477696499873481,69.83473536526745,404.6944017783678,409.1618530273438,413.6293042763198,2.183708581785811,0.8056518231628375,3.271898538944962,411.3148436058193,3305609800.0,0
2021-07-13,410.4886779785156,412.6090194308368,410.22481441480784,411.10121531294743,52911300,396.7547570800781,362.19087036132817,397.1980253156863,365.2506210825413,4.199541469800806,0.5774759759418595,3.6220654938589467,66.16724505798675,405.29627054211846,409.66318359375003,414.0300966453816,2.1319528952165245,0.5945169247710541,3.2084918587366755,411.1075039413868,3252698500.0,1
2021-07-14,411.1011962890625,412.68440635701694,409.84785160919256,412.1943535049717,64130400,397.1204650878906,362.7140661621095,397.74324770679914,365.7068457114619,4.222803521485844,0.4805904221015176,3.742213099384326,66.98184121467295,405.4690086860125,409.99866333007816,414.5283179741438,2.2095948349075294,0.6217016578105772,3.18192492224294,411.211151418424,3316828900.0,0
2021-07-15,409.69720458984375,410.4322553534123,407.7841860154936,409.7537447440429,55126400,397.5065624999999,363.20479110717775,398.21203032966366,366.14456072517714,4.080906320771646,0.27095457710985604,3.8099517436617902,63.22417408386644,409.0746910429506,410.7205322265625,412.36637341017445,0.8014409090724751,0.1891171375135407,3.1915738759090795,409.30454865291654,3261702500.0,0
2021-07-16,406.4836120605469,410.93161864795053,406.0878310715976,410.8845114498762,75874700,397.82594665527336,363.6879316711426,398.53640608381596,366.545944320554,3.6668722857295393,-0.11446356634580068,3.78133585207534,55.54340549295705,405.7532002633973,409.9327026367188,414.11220501004027,2.039116345897078,0.08738023476334736,3.309589140226499,407.83435392669827,3185827800.0,0
2021-07-19,400.480712890625,406.5496042508232,397.6535906579479,401.63041041560604,147987000,397.96290344238275,364.1293110656739,398.61265340957317,366.88360370931093,2.821835175936542,-0.7676005409110389,3.589435716847581,44.63518762304926,398.87993109868677,407.65028076171876,416.42063042475075,4.302879245731941,0.09126100175262718,3.7086194582728425,401.5613025997987,3037840800.0,1
2021-07-20,406.2197570800781,407.501400747123,400.3487563752901,401.14978007232145,99608200,398.1573437499999,364.5893644714356,398.9109712005734,367.27500822046284,2.5854268893492645,-0.8032070619986533,3.388633951347918,53.947146476220624,398.59502138985783,406.7964965820313,414.99797177420476,4.032225086048458,0.4648392826632248,3.954621237812845,404.68997140083036,3137449000.0,1
2021-07-21,409.5085754394531,409.6499545346313,406.172592469054,407.42593712872883,64724400,398.496085205078,365.08077774047854,399.3265635236667,367.6952427201543,2.633099048020597,-0.604427922661857,3.237526970682454,58.277854023779156,399.0226495314506,406.4779724121094,413.9332952927682,3.6682543147013082,0.7032509574606052,3.9205312969388793,408.4437074810462,3202173400.0,1
2021-07-22,410.36614990234375,410.6111763308338,408.69815837347124,409.6876395118079,47878500,398.9220513916014,365.54888366699225,399.7594884796933,368.1198288612706,2.7088527015916952,-0.4229394152726069,3.131792116864302,59.351264879210504,398.84987961065036,406.6117614746094,414.37364333856846,3.8178344058764924,0.74184782076929,3.777137486969143,409.89182820221623,3250051900.0,1
2021-07-23,414.58807373046875,414.9273146102416,411.6196009965529,412.30751570019527,63766600,399.5977734374999,366.06061325073244,400.34100162678254,368.58219945698403,3.074125382825855,-0.04613338723075788,3.120258770056613,64.2303389021667,397.71051119366706,408.2326538085938,418.75479642352053,5.154973526375578,0.8020021755293043,3.833139431321192,413.7116631124211,3313818500.0,1
2021-07-26,415.6058044433594,415.6152373869866,413.94724562650384,413.9943528266913,43719200,400.2023620605467,366.5502563476562,400.9396213450797,369.05009602401265,3.406461410657812,0.22896211248095888,3.177499298176853,65.31124086730902,403.561402334342,411.2576721191407,418.9539419039394,3.7427969404880015,0.782483101931205,3.6784860262613055,415.0560958189499,3357537700.0,0
2021-07-27,413.7117004394531,414.588101529941,410.865711993083,414.559831454731,67397100,400.65071594238265,367.01635192871095,401.4404871919179,369.4944900977981,3.476921951688496,0.23953812280931386,3.237383828879182,61.58151044799806,407.4036414692069,412.75606079101567,418.10848011282445,2.5935024728898113,0.5892717471278491,3.7543150565480974,413.05517132082576,3290140600.0,0
2021-07-28,413.5419921875,414.9272831929667,412.1095939830681,414.3430158827244,52472400,401.11558898925773,367.4672888183594,401.91505601527405,369.93277370068074,3.478965056879474,0.19326498240023327,3.285700074479241,61.24403890857425,409.63003139810826,413.562744140625,417.49545688314174,1.9018699330322122,0.4973616235810145,3.687413210358845,413.5262897878449,3237668200.0,1
2021-07-29,415.25701904296875,416.34074318681587,414.46542848331603,414.47486142440835,47435300,401.68201538085924,367.9007905578614,402.4382702516542,370.3837612165244,3.5777307140108405,0.23362451162527975,3.3441062023855608,63.42535964659341,412.7148670260025,414.54091796875,416.36696891149757,0.8809991311329121,0.6960791611709517,3.6239373381414897,415.35439690436687,3285103500.0,0
2021-07-30,413.240478515625,414.7011468766554,412.54310212092867,412.6750483001058,68951200,402.22840026855454,368.33493057250985,402.861886262006,370.81019621452543,3.4534757228126978,0.08749561634170933,3.3659801064709884,59.20581039856476,412.1126542492908,414.2713989257813,416.43014360227176,1.04218861455952,0.26122224610826167,3.558935879848532,413.49490917106965,3216152300.0,0
2021-08-02,412.3733825683594,415.5209078754927,412.0152758926371,414.9649107375439,58783300,402.67441040039046,368.7749902343751,403.23488611715715,371.2237602578472,3.247599050464544,-0.09470484480515617,3.3423038952697,57.43637374447573,411.5291339443298,413.62491455078134,415.72069515723285,1.013372518300858,0.20141626977334065,3.5551284586347527,413.30318877882974,3157369000.0,1
2021-08-03,415.728271484375,415.85078470201967,410.9692944352204,413.17444607590994,58053900,403.19390380859363,369.23382873535166,403.7248227982245,371.66659121532507,3.3169164537433744,-0.020309953221060884,3.3372264069644353,62.149778991492816,411.2005860676706,414.02822875976574,416.8558714518609,1.365917826697677,0.8006113059054176,3.6498685877893626,414.18278354053837,3215422900.0,0
2021-08-04,413.68341064453125,415.7000763509947,413.4478171093524,414.4372984535131,46732200,403.5930352783202,369.6834214782716,404.11535565494245,372.0846690205908,3.170302540840453,-0.13353909289918597,3.303841633739639,57.938322003002554,411.2504410182703,414.0565124511719,416.8625838840735,1.3554050466637753,0.433518833079947,3.5520532868774515,414.2771013682928,3168690700.0,1
2021-08-05,416.3031005859375,416.38791078531506,414.5314330639117,414.8518367367721,38969700,404.0620312499999,370.1707243347169,404.5933064365501,372.52465341427586,3.2282834016601214,-0.06044658566361427,3.2887299873237357,61.53445306165511,410.90996927226354,414.26572875976564,417.62148824726773,1.620099976673724,0.8035634457355594,3.4915137764421913,415.74081481172146,3207660400.0,1
2021-08-06,416.9910888671875,417.4151686980422,416.3408484646631,416.62357793822423,46930000,404.5291955566405,370.6550810241701,405.0794939828496,372.9671055083347,3.2918027036366766,0.0024581730503525634,3.289344530586324,62.4426084622246,411.165635798664,415.01585083007814,418.86606586149225,1.8554544476859127,0.7565100937211677,3.321553371846655,416.9157020099642,3254590400.0,0
2021-08-09,416.65191650390625,417.2832911232684,415.87916274503493,416.96288734107316,41222600,404.98544372558587,371.1407716369631,405.5333144738714,373.4017802446091,3.2769986325743616,-0.009876718409570273,3.286875350983932,61.6696013337606,413.2529592066844,415.87155761718753,418.49015602769066,1.259330368975876,0.6490031620711137,3.184594443731426,416.6047901240699,3213367800.0,1
2021-08-10,417.170166015625,417.8863795453643,416.4162782277763,417.10419292546993,43339300,405.4379681396484,371.6202905273439,405.9896615931559,373.8372865706889,3.2693971290293007,-0.013982577563705245,3.283379706593006,62.43482951176739,413.3126398187937,416.1599365234375,419.00723322808136,1.3683665604286168,0.6774015139588069,3.062130649006899,417.1576079295885,3256707100.0,1
2021-08-11,418.206787109375,418.30103027346,417.11362967573604,418.2444901268042,44034300,405.9181732177734,372.0995385742189,406.4687645545763,374.278774138238,3.3088768687273387,0.020397729707466006,3.2884791390198727,63.98369121668009,415.62540075197006,417.0646118164063,418.5038228808425,0.690162158888594,0.8968060422798851,2.928221359629548,417.87381568619037,3300741400.0,1
2021-08-12,419.46014404296875,419.60152317263015,417.15134463118073,418.0560157625395,38909400,406.4110479736328,372.6148396301271,406.9782304168662,374.7283400079369,3.4020831795041317,0.09088323238740692,3.311199947116725,65.81876863599335,415.40765447405647,417.69602050781253,419.9843865415686,1.0957088032459537,0.8854548418245465,2.894075444045253,418.73767061559323,3339650800.0,1
2021-08-13,420.22344970703125,420.2422868348311,419.42242601144585,419.9124501650049,39470300,406.9484948730469,373.13941085815446,407.49765078118645,375.18102766663435,3.497228368505091,0.1488227371106925,3.3484056313943986,66.92405756040506,415.33617307803945,418.3424926757813,421.3488122735231,1.4372528014130006,0.812833843857261,2.7459172568552512,419.9627208511027,3379121100.0,1
2021-08-16,421.21295166015625,421.3448690791862,417.3492121072332,418.9135565607182,73740000,407.43378173828125,373.7228144836427,408.0355057176167,375.63905676109727,3.610852494398955,0.20995749040364498,3.40089500399531,68.3527128577169,416.05175790729083,419.25469970703125,422.45764150677167,1.5279217153575533,0.8056958376957877,2.835184379362233,419.96901094885857,3452861100.0,0
2021-08-17,418.4518127441406,419.31878083043995,415.4456369974126,418.6402703129564,92673900,407.8715466308594,374.27693634033216,408.4439883461078,376.06505433306785,3.4384631354097337,0.030054505131539067,3.4084086302781946,60.4998852436793,417.01510051414334,419.51102905273444,422.00695759132554,1.1899227270505692,0.28781117082948954,3.0446222567466217,417.7387435239977,3360187200.0,0
2021-08-18,413.871826171875,419.00777622060184,413.6268284762824,417.433998911538,89351900,408.2160217285156,374.82419326782235,408.656844731432,376.4412411175336,2.898860428039086,-0.40763856179128677,3.3064989898303727,50.19798729801921,412.9369496845004,418.6440368652344,424.3511240459684,2.7264629031709626,0.08190487176458025,3.2115026487161082,415.50214362291973,3270835300.0,1
2021-08-19,414.5126647949219,415.71893127183074,410.98819480450277,411.12954517008563,92812200,408.5851489257812,375.3575944519044,408.8864847339218,376.82006125362705,2.4941803574015466,-0.6498549059430614,3.144035263344608,51.443866529140884,411.0154493485115,417.654541015625,424.2936326827385,3.179226377363938,0.2633805663306107,3.320019350045527,413.73993029041844,3363647500.0,1
2021-08-20,417.8110046386719,418.14084135504487,414.3713446170172,414.8613975987066,72008700,408.9834228515624,375.88031173706065,409.23646590665714,377.22793133706034,2.4118150433562278,-0.5857761759907048,2.9975912193469325,57.35688671266993,411.1438890211339,417.17205200195315,423.2002149827724,2.8900128625064516,0.552997292769935,3.3521248777585373,416.77439687024463,3435656200.0,1
2021-08-23,421.4862060546875,422.400309988542,417.8863304587678,419.50721489532515,54973000,409.44205139160147,376.386398010254,409.7168478732466,377.6683121800218,2.6129772032209075,-0.30769121290082024,2.920668416121728,62.793784731042024,411.01326015773463,417.2267028808594,423.4401456039842,2.97844921248919,0.8427651435471787,3.440494911480794,420.5909488339991,3490629200.0,1
2021-08-24,422.1552734375,422.6924335088468,421.6369792515158,422.1552734375,38744700,409.8962127685546,376.8645993041993,410.2046292679232,378.110968510942,2.794178262675814,-0.10119212275673117,2.895370385432545,63.70112226625332,410.3088272809279,417.9673950195313,425.6259627581347,3.664672330838391,0.7734113323082266,3.2809043788149745,422.16156206595423,3529373900.0,1
2021-08-25,423.0411376953125,423.5594319185599,421.9668174753797,422.3437901020763,40529700,410.3827447509765,377.3476029968263,410.70802175527183,378.55803487098547,2.974969651616391,0.06367941294707657,2.9112902386693142,64.92090849125132,412.67331332905724,419.8012573242188,426.92920131938035,3.395865958379701,0.7272661214294706,3.1603122405553474,422.8557956964173,3569903600.0,0
2021-08-26,420.5437927246094,422.9939418976796,420.44954958126755,422.7583484188098,57829600,410.86385375976556,377.79761016845714,411.0937382638733,378.9758036058474,2.883494136438344,-0.022236881784776674,2.9057310182231206,58.91081033536141,416.993154490955,421.0074829101563,425.02181132935755,1.90701048420934,0.4422456090875631,3.119689088661748,421.32909473451883,3512074000.0,1
2021-08-27,424.3039245605469,424.6808684363461,421.2977489797664,421.3542891231876,77235100,411.4227954101562,378.26884216308605,411.61178478531156,379.4268296849986,3.078918490246167,0.13854997761843713,2.94036851262773,64.27365031991694,419.4194971224335,422.30606689453134,425.1926366666292,1.3670510553279656,0.8460608652746269,3.192359561738531,423.42751399221976,3589309100.0,1
2021-08-30,426.1698303222656,426.9614210793881,424.7374033493045,424.98242980709495,48357400,412.1259936523437,378.7371440124512,412.1826885318588,379.89193416895154,3.3457885320247556,0.32433601551762026,3.0214525165071353,66.60305688957625,418.9764685275199,423.24279174804695,427.509114968574,2.0160169546687823,0.8430399459815269,3.154155058674439,425.9562182503194,3637666500.0,0
2021-08-31,425.5384521484375,426.4148531713381,424.9353476708091,426.07561229498003,59300200,412.70461120605455,379.2184170532227,412.70644396780307,380.34612837770266,3.466379752804926,0.35594178903823215,3.1104379637666937,65.05731377437236,419.4473256597607,423.91942749023445,428.39152932070823,2.1098829355145776,0.6810138408712761,3.034537233092622,425.62955099686155,3578366300.0,1
2021-09-01,425.76458740234375,426.9990951161605,425.52899388811954,426.4808008884569,48721400,413.24534667968743,379.67802688598636,413.2185280240596,380.798053343122,3.539396430333909,0.34316677325377176,3.196229657080137,65.3673357310051,419.8652609152692,424.46411743164066,429.06297394801214,2.166900016990069,0.6413905789486521,2.9227918041603607,426.0975588022079,3627087700.0,1
2021-09-02,427.0744934082031,427.8849212781439,425.86825578758834,427.1970066348159,42501000,413.82189086914053,380.1233505249023,413.7618992155946,381.2585154333218,3.6607621533059955,0.3716259969806863,3.289136156325309,67.18361825125555,423.7541752523591,425.77025756835945,427.7863398843598,0.9470282529900034,0.8234579832114982,2.86547338070606,426.9425568246452,3669588700.0,0
2021-09-03,426.97088623046875,427.48920929142287,425.52905486715883,425.9342976265166,47170500,414.34924438476554,380.5772454833985,414.279898706374,381.71336489398993,3.705866210934346,0.33338404368722907,3.372482167247117,66.88483273606461,424.9131723981745,426.3036499023438,427.69412740651313,0.6523413555046275,0.7399306447332823,2.800807740960201,426.6630501296834,3622418200.0,0
2021-09-07,425.4442138671875,426.7164246860797,424.7657033477101,426.6221815219069,51671500,414.8176049804686,381.0437376403809,414.7177149871902,382.14849771959393,3.5771862247012223,0.16376324596328384,3.4134229787379384,62.475749398247515,424.562015897259,426.15852661132817,427.7550373253973,0.7492567269574917,0.27628939854714646,2.7582631082315197,425.6421139669924,3570746700.0,0
2021-09-08,424.9259033203125,425.6421168298102,422.9940191852134,424.90706619179014,56181900,415.2593902587889,381.5006457519532,415.1180360982931,382.57414354646676,3.394256206395198,-0.015333417874192623,3.409589624269391,61.00540899539501,424.1363665924209,426.03601684570316,427.9356670989854,0.891779182120288,0.2078110764145675,2.7503941465433264,424.52067977844536,3514564800.0,0
2021-09-09,423.1071472167969,426.49026689222916,422.8621207401383,424.7280318706646,57970400,415.6604669189452,381.9598803710938,415.43133457352855,382.9774570158233,3.067168027597006,-0.2739372773379083,3.3411053049349144,56.02297361617351,422.23330934526666,425.5045288085938,428.775748271921,1.537572101752487,0.1335645439455525,2.8130907183681484,424.1531782830548,3456594400.0,0
2021-09-10,419.7710876464844,425.4724389893883,419.64857442190095,425.04838793387586,89948200,415.9880352783202,382.3925064086914,415.6015209685464,383.3435627932428,2.509824468484112,-0.6650246691606423,3.1748491376447543,48.24032267559496,418.52655771022285,424.04384765625,429.5611376022772,2.602226150206878,0.11278453266333001,3.0281459933052353,421.63070035259125,3366646200.0,1
2021-09-13,420.84539794921875,423.0505785726506,418.5177328546844,422.7867149843986,83738600,416.2924212646483,382.8036544799805,415.8071632030826,383.71671538185956,2.1302572657677956,-0.8356734975015674,2.965930763269363,50.61934683658778,417.8590430807123,422.81875,427.77845691928775,2.3460203310698615,0.3010616269373564,3.1356245450667295,420.80456979218457,3450384800.0,0
2021-09-14,418.57427978515625,422.5039633310245,417.6790129654165,422.29663989692546,78197100,416.489376220703,383.2060574340821,415.9156775788502,384.0635568187083,1.627427298805344,-1.0708027715712154,2.6982300703765594,45.82425050587204,416.31816969924887,421.4447631835938,426.57135666793874,2.4328661462625134,0.22003988543238867,3.256290675105392,419.5857520271991,3372187700.0,1
2021-09-15,422.0705261230469,422.5699832570641,417.8863827230255,418.99837728419965,78792200,416.7711462402343,383.6212336730958,416.15704418842654,384.4417356177565,1.4938288582099517,-0.963520969733286,2.4573498279432378,53.17754496944471,417.2786122830531,420.8736877441407,424.46876320522824,1.7083868941092342,0.6664552513376357,3.358241379314906,420.8422973677122,3450979900.0,0
2021-09-16,421.40142822265625,422.5228269148498,418.43292687605,421.54277858226266,77786700,417.010698852539,384.0405694580079,416.3627063074159,384.80949375312866,1.3187586935162585,-0.9108729075415836,2.229631601057842,51.73045460947059,417.7697842905135,420.53254394531257,423.29530360011165,1.3139338177633937,0.657249342307858,3.410502712135259,420.785727337852,3373193200.0,0
2021-09-17,417.2965087890625,421.04972055207907,416.93725479469646,420.6243109675202,118425000,417.2348718261718,384.4209216308594,416.3993260125785,385.1327476340833,0.8391089094550921,-1.1124181532822,1.951527062737292,43.847148721753406,416.0002725239843,420.0376281738282,424.0749838236721,1.9223780818860758,0.16053035420948583,3.4857649061227254,418.42782804527934,3254768200.0,0
2021-09-20,410.33843994140625,412.72082022935746,405.4412816283992,411.1325667040566,166445500,417.2331854248047,384.76289413452156,416.16164420586585,385.3835505426139,-0.10130719877571437,-1.6422674092104053,1.540960210434691,34.304276395009815,408.5744649618462,417.93623657226567,427.2980081826851,4.479999957505815,0.09421160080410239,4.083583638589907,409.500180599721,3088322700.0,0
2021-09-21,409.95086669921875,413.99714852770643,409.4214488039857,412.6925012676281,92526100,417.1943463134766,385.1033947753907,415.91808430364443,385.6280014496448,-0.8678634715666362,-1.9270589456010616,1.0591954740344254,33.862194626132535,404.5441142229278,416.21155395507816,427.8789936872285,5.6064948804422725,0.23170261001615874,4.118734787527823,411.1231546769703,2995796600.0,1
2021-09-22,413.9498291015625,416.0013449230814,410.0642771196357,412.2386698152154,102350100,417.2635693359376,385.4491607666016,415.84089782513144,385.90981068001213,-1.139546018192334,-1.7589931937814076,0.6194471755890736,42.14660177309317,404.906100056954,414.58741455078126,424.2687290446085,4.67033689593171,0.467071338833932,4.256716461551738,413.33848371475983,3098146700.0,1
2021-09-23,418.97930908203125,420.59595206334643,415.59481446278045,415.83116273887947,76396000,417.4211315917969,385.82361663818364,415.96397277638243,386.2388604153556,-0.9382043566429275,-1.246121225785601,0.30791686914267336,50.53815598483547,406.0151929163781,414.1029907226563,422.19078852893443,3.906176959583916,0.8014614408133282,4.427388354425466,418.3900252027194,3174542700.0,1
2021-09-24,419.6694641113281,420.38797211616685,417.116891142323,417.33434194671065,62094800,417.6205767822266,386.1964889526367,416.1092861620666,386.5715032382011,-0.7147111510219588,-0.8181024161317058,0.10339126510974694,51.57611783494243,405.35405977492377,414.5775817871094,423.80110379929505,4.449599986774987,0.7760270056000075,4.3447949700982065,419.0581091232727,3236637500.0,0
2021-09-27,418.46881103515625,419.80178990253705,417.769200530089,418.6295117037704,61371100,417.8602807617188,386.5788340759277,416.2018165492466,386.88888938543454,-0.6272433731956539,-0.5845077106443207,-0.04273566255133322,49.625070574324376,407.89558084023173,416.20365600585944,424.51173117148716,3.9923124392308313,0.6363224925231923,4.1796374274089105,418.67993382259414,3175266400.0,0
