date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2020-10-26,111.91118621826172,113.37026292295224,109.80038294532771,110.89955881245987,111850700,114.22284545898441,87.37167913436889,110.95897140897841,91.33548712086503,0.36667299919376717,-0.4328366372781496,0.7995096364719168,47.5764813999104,110.72179389469343,112.87806091308595,115.03432793147846,3.8205245571197373,0.2757989417412162,3.697800260791708,111.69394402884723,4487268100.0,1
2020-10-27,113.41889953613281,114.08034796929371,111.41510314504899,112.33918213169002,92276800,114.26160812377933,87.55602346420288,111.05543917867074,91.55522256778312,0.331050877050302,-0.37476700753729175,0.7058178845875938,50.59413241199577,111.04217546239657,112.7010269165039,114.35987837061124,2.9438089421071876,0.7163764024353855,3.624046301038352,112.97145021682518,4579544900.0,0
2020-10-28,108.16621398925781,112.28081345722651,108.06894369566764,111.9111833730848,143937800,114.17673843383793,87.7192727470398,110.94213623006631,91.72050606451421,-0.1196485030355916,-0.6603731100985484,0.5407246070629568,41.60809890434783,107.5642088560047,111.59796295166016,115.63171704731563,7.229081945523918,0.07462095097734163,3.7473255538545533,109.50532371405065,4435607100.0,1
2020-10-29,112.17382049560547,113.73989680449655,109.13893817712592,109.30430584931332,146129200,114.16919998168947,87.90417818069457,110.99043757381295,91.92402163099273,-0.15170193133685927,-0.5539412307198528,0.4022392993829936,49.04426833576898,107.56721946463124,111.51431274414064,115.46140602365004,7.0790792363409825,0.5835434717097441,3.877779643953424,111.68421849240933,4581736300.0,0
2020-10-30,105.89004516601562,108.93464877317763,104.78114762621877,108.03002105163316,190272600,113.98603683471683,88.05295530319214,110.79042218527188,92.06298703930142,-0.6763560461118487,-0.8628762763958738,0.18652023028402512,40.36436242204287,104.00056106587628,110.3120330810547,116.6235050962331,11.442943872752103,0.14968648324791237,4.128843445770086,106.535280521804,4391463700.0,0
2020-11-02,105.8025131225586,107.6604077052679,104.39207526396882,106.1332410376146,122866900,113.68254882812504,88.19708017349242,110.59481790830273,92.19969874162238,-1.08668469168299,-1.018563937573612,-0.0681207541093779,40.25748045196153,102.00863332579091,109.09029846191407,116.17196359803724,12.983125421726726,0.2678663650315321,4.067378374022157,105.95166536393178,4268596800.0,1
2020-11-03,107.42695617675781,108.44830541372347,105.7636096297727,106.66823748036964,107624400,113.38261138916018,88.35193571090697,110.47058803647744,92.35121374097697,-1.2661981767193282,-0.9584619380879602,-0.307736238631368,43.26020978565113,102.69583200447316,107.89190979003908,113.087987575605,9.632006321285154,0.4552591750480668,3.9686153318742012,107.21295707341798,4376221200.0,1
2020-11-04,111.81390380859375,112.43644258276989,109.28483911084726,111.02600479592498,138235500,113.19049942016605,88.5273613166809,110.52326708636434,92.54487234861496,-1.04245709975838,-0.5877766889016096,-0.4546804108567704,50.49643056683535,102.32502889570567,108.62144775390625,114.91786661210683,11.593325238061283,0.7535136342247608,4.042963265741192,111.17839516740362,4514456700.0,1
2020-11-05,115.78260040283203,116.35650777308182,113.68153378019652,114.73206338089028,126387100,113.04473754882817,88.72078290939331,110.72951545171603,92.77609352328379,-0.5386903498952194,-0.06720795123075912,-0.47148239866446023,55.96744769679264,100.64245738119362,109.34320373535157,118.04395008950951,15.914562692376865,0.8700485225846852,4.078651887080254,115.27354731870345,4640843800.0,0
2020-11-06,115.65106201171875,116.14799861229584,113.15660323122867,115.2905328204704,114457900,112.92576995849613,88.91465780258179,110.92251727759849,93.00370515003439,-0.14835547051978892,0.2585015425157371,-0.406857013035526,55.74753689904119,102.10235162349305,111.2954071044922,120.48846258549135,16.520098574001427,0.7368991961502421,4.0009907080793194,114.98522128508108,4526385900.0,0
2020-11-09,113.34173583984375,118.86655905479424,113.0786522061061,117.41471118065078,154515300,112.76455520629885,89.1082887840271,111.01738859376496,93.20607361460961,-0.02506663605305448,0.30543230158597723,-0.3304989376390317,51.892462471291424,105.93594721047697,112.80325164794921,119.67055608542145,12.175720712208904,0.5392063725146826,4.128627575265663,115.09564903358137,4371870600.0,0
2020-11-10,113.0007095336914,114.57922635490725,111.2078169609619,112.5914649825652,138023400,112.51417938232424,89.28966054916381,111.09516588552678,93.40303516604327,0.04460846209593683,0.30008591978797483,-0.255477457692038,51.3279824646312,110.44223455332671,113.91800231933594,117.39377008534517,6.102227383282099,0.3680445807376621,4.074540562314212,112.92925094985351,4233847200.0,1
2020-11-11,116.4305648803711,116.56697971266742,113.45866182357159,114.18945875403799,112295000,112.23240554809571,89.48015134811402,111.30439721865793,93.63216481494206,0.372295549986589,0.5022184061429016,-0.1299228561563126,56.45806778677692,111.72621178280279,114.84133453369142,117.95645728458005,5.425089778932751,0.7550831016572815,4.0382355349329115,115.48540213887003,4346142200.0,0
2020-11-12,116.1577377319336,117.44394006005354,115.5341249324846,116.55724363092018,103162300,111.99925796508789,89.66984544754028,111.4947242976099,93.85629986884247,0.603023774527145,0.586357304546766,0.016666469980378906,55.95286696691656,111.67247850994248,114.91636199951174,118.16024548908099,5.645642505778315,0.6913409862613,3.8862055058354845,116.37860090815725,4242979900.0,1
2020-11-13,116.20647430419922,116.6059728165846,114.85206439758592,116.38186588950428,81581900,111.9717448425293,89.8771238899231,111.67949880767225,94.07868966421917,0.7808095029430575,0.6113144263701429,0.16949507657291463,56.02856085199726,111.62366873364796,115.02744445800782,118.43122018236768,5.9181975925796575,0.6731944084555005,3.733898571061427,115.88817050612325,4324561800.0,1
2020-11-16,117.21981811523438,117.89214616438389,115.12486565124672,115.87514714883532,91183000,111.96294265747072,90.09049554824828,111.89676623149822,94.30894964880639,0.9920387451413006,0.6580349348547088,0.3340038102865919,57.6578659442168,112.5561125823683,115.80306091308594,119.05000924380359,5.607707266312392,0.7181675003487504,3.6648544240668373,116.74560997695498,4415744800.0,0
2020-11-17,116.33312225341797,117.58034777680699,115.91413173221224,116.48902916086686,74271000,112.09476486206057,90.28712865829466,112.07074097745586,94.52809564487218,1.0754928832982529,0.5931912584093288,0.4823016248889241,55.71256224425746,115.60382391448233,116.46954345703125,117.33526299958017,1.4866024487651635,0.42120935423750533,3.522094539818831,116.60920058747905,4341473800.0,0
2020-11-18,115.0079574584961,116.75212717189736,114.97872676825749,115.57310891661412,76322100,112.11253890991213,90.47399618148802,112.18592593749665,94.73187536441074,1.0229096986890198,0.43248645904007654,0.5904232396489433,52.843121854960344,114.61040384349862,116.18502197265626,117.7596401018139,2.710535493169202,0.12623810422218135,3.397187815806048,115.5796037995503,4265151700.0,1
2020-11-19,115.60232543945312,116.01156992074252,113.81917921291296,114.57920680217912,74113000,112.21671035766603,90.65929529190062,112.31990238855377,94.93954153431166,1.0174689263371732,0.34163654935058396,0.6758323769865893,53.987809983112,114.41366347995398,116.07393951416014,117.73421554836631,2.860721435242786,0.3579711852154406,3.311130879522013,115.14435819103619,4339264700.0,0
2020-11-20,114.33563232421875,115.72901901434005,114.28691698070739,115.60235020034797,73604300,112.32453506469729,90.84359880447386,112.39895062132496,95.13253746256945,0.9005643812412671,0.17978560340374228,0.7207787778375249,51.138803841057666,113.45018160383502,115.69977111816407,117.94936063249311,3.888667181599766,0.19680273106354282,3.1776288191013453,114.78385610642208,4265660400.0,0
2020-11-23,110.93497467041016,114.60845147390663,110.83753656463605,114.17971488763942,127959300,112.29898025512698,91.0090592765808,112.34153979972045,95.28977564374199,0.5274321255917442,-0.15467732179662452,0.6821094473883688,44.369305414099315,110.25310746738936,114.44280242919922,118.63249739100908,7.321902073137094,0.08137432548624589,3.220006396970576,112.12698756965095,4137701100.0,1
2020-11-24,112.22118377685547,112.88377334383199,109.70724035208704,110.99345018861624,113874200,112.29564758300783,91.18329896926879,112.33681995568654,95.45824736645953,0.3316849921857141,-0.2803395641621237,0.6120245563478378,47.21538247670692,109.67906767169907,113.62041473388672,117.56176179607436,6.937744544268344,0.32249330813122984,3.2169011537401744,111.60406582425817,4251575300.0,1
2020-11-25,113.05917358398438,113.76073993620845,112.22119237816695,112.5914676385363,76499200,112.37541427612307,91.35254137039186,112.36514754895313,95.63338096066377,0.2413901572689099,-0.29650751926314234,0.5378976765320522,49.04447344779669,109.60238264384758,113.23065795898438,116.85893327412118,6.408644762006199,0.47636833480020246,3.0970907969982324,113.01370196611992,4328074500.0,1
2020-11-27,113.60482788085938,114.4817857816356,113.24430611291088,113.58534323153174,46691300,112.50091751098634,91.5273324775696,112.41376246392984,95.8122013280289,0.2114234338538239,-0.26117939414258273,0.4726028279964066,50.25327755316455,110.20788206921537,112.83115844726564,115.4544348253159,4.649914818124135,0.6474624328696857,2.97748518275916,113.77697325846862,4374765800.0,1
2020-11-30,116.00181579589844,117.87265383212785,113.81916398624793,113.97507087295847,169410200,112.7424502563477,91.71401151657108,112.55447043773253,96.01309301427636,0.37674855905761717,-0.07668341515103161,0.4534319742086488,55.27287161561082,109.40727232495296,113.16439514160157,116.92151795825019,6.640114696760168,0.8776055232641908,3.0696523805098255,115.89787787142474,4544176000.0,1
2020-12-01,119.57786560058594,120.30866252291607,116.93725361331916,117.91164950975933,127728200,112.99247192382815,91.92577283859256,112.8298976990209,96.24756836339388,0.7872522904709172,0.2670562530098146,0.5201960374611025,61.512345449704185,108.94836679531714,114.89297332763672,120.8375798599563,10.348076753775938,0.894045614918198,3.1580234052603826,118.94126057894039,4671904200.0,1
2020-12-02,119.92863464355469,120.21121031244617,117.79470550188616,118.89577005938759,89004200,113.21585311889652,92.13369592666629,113.10827953998302,96.483200863694,1.1278820630632111,0.48614882048168684,0.6417332425815243,62.071262960148694,109.97870540943156,116.43446350097656,122.89022159252157,11.08908461881797,0.770624386247866,3.1050577913532136,119.31151681929566,4760908400.0,0
2020-12-03,119.792236328125,120.61072532946784,119.08092403824773,120.35738030969706,78967600,113.52774688720707,92.34495565414431,113.37039549245918,96.7151315648326,1.3710231068768763,0.5834318914362816,0.7875912154405947,61.6960686931533,112.0808969220729,117.7810760498047,123.4812551775365,9.679278401772171,0.6764120243639238,2.9925394699151346,119.82796189861354,4681940800.0,0
2020-12-04,119.11991119384766,119.71429334953903,118.40859884170744,119.46094830759233,78260400,113.80479522705083,92.56162946701053,113.59586669643521,96.93806469546958,1.4922612574793845,0.5637360336310318,0.9285252238483528,59.778009159463515,115.6038116158049,118.88409271240234,122.16437380899977,5.51845250572405,0.5359448587637704,2.8776178996653075,119.08093446169804,4603680400.0,1
2020-12-07,120.58150482177734,121.38050924323434,119.11991082393762,119.17837220495473,86712000,114.03209014892583,92.80361028671268,113.86981328958589,97.1733228061791,1.6868369496953477,0.6066493806775959,1.0801875690177518,62.50691027989672,118.73268736582939,119.80003051757814,120.86737366932688,1.7818745907450069,0.8660839079347785,2.8335450796389803,120.36064162964976,4690392400.0,1
2020-12-08,121.19535827636719,121.78000175835267,119.93838668457948,121.18561966997126,82225500,114.21952423095708,93.06088586807255,114.15708956357733,97.41234803473819,1.8690274462455818,0.6310719017822639,1.237955544463318,63.62318641002706,118.53811201092837,120.12352905273438,121.7089460945404,2.6396444631759204,0.8380275332513902,2.762692936362852,120.9712489064331,4772617900.0,0
2020-12-09,118.66194152832031,122.7251709901087,117.9019138516176,121.34153047949344,115089200,114.37321578979497,93.29996255874636,114.33375042493981,97.62378677596787,1.7883739072741207,0.44033469024864225,1.3480392170254785,56.188019114080355,117.79874186223384,119.8701904296875,121.94163899714115,3.456152960178555,0.20835652877144978,2.909876093657726,119.76300879001553,4657528700.0,1
2020-12-10,120.08454132080078,120.69841545820569,117.07366174152065,117.41469879893988,81312200,114.52189758300784,93.5693079185486,114.5592716365422,97.84727687094134,1.818287227340221,0.3761984082517942,1.442088819088427,59.07985274427964,117.85171132595012,119.92865142822265,122.00559153049518,3.4636262103148554,0.537528740575513,2.9609387810168197,119.2855395068424,4738840900.0,0
2020-12-11,119.27584075927734,119.61687793774595,117.46346325764083,119.2953254120243,86939800,114.63534042358403,93.83480337142946,114.74423513155143,98.06049641211882,1.7564906415458097,0.25152145796590597,1.5049691835799037,56.78525947121909,117.93970903217951,119.95983734130859,121.97996565043766,3.3680077497628274,0.3307046688717194,2.9366630154556153,118.78539398488803,4651901100.0,0
2020-12-14,118.66194152832031,120.19174292308256,118.42808857411595,119.46094593639897,79184500,114.8098477172852,94.06642389297487,114.89787067652277,98.26548591576262,1.639085507282445,0.1072930589620329,1.5317924483204122,55.03774425582882,117.42138602598386,119.57592468261718,121.7304633392505,3.6036328589588185,0.2878935354715192,2.8528766821349723,119.09392434183961,4572716600.0,1
2020-12-15,124.60575103759766,124.62524311960807,120.95176623601054,121.15638849281328,157243700,115.03553039550785,94.3392504310608,115.27857186715316,98.52757810602965,2.002572436935452,0.3766239908920317,1.6259484460434204,65.96028632415123,115.25875638534217,120.25800323486328,125.2572500843844,8.314202323412289,0.9348402803065078,3.0750498899316,123.39425346440542,4729960300.0,0
2020-12-16,124.53755950927734,125.08321893037582,123.31956442000251,124.14780702795105,98208600,115.32482650756839,94.59549196243287,115.64166942174626,98.7863838911366,2.259094525578959,0.506516863628431,1.7525776619505282,65.76290464168972,115.61461493662657,121.4331268310547,127.25163872548282,9.583071845828696,0.766772048811612,2.9813787913917227,124.31344761988522,4631751700.0,1
2020-12-17,125.4047622680664,126.2622355061444,124.76165733950789,125.59963849451057,94359800,115.59411468505863,94.86795591354372,116.02453580787646,99.05124337747422,2.5035072706523067,0.6007436869614224,1.9027635836908843,67.11078913716003,116.00491905018832,122.4971710205078,128.98942299082728,10.599839843211697,0.7239277881427888,2.891614306068533,125.47621837123957,4726111500.0,0
2020-12-18,123.41697692871094,125.7945050852739,122.89080229894454,125.65809026652522,192541500,115.82578689575197,95.13518960952761,116.31443545967389,99.29368848743678,2.5078989695429215,0.4841083086816296,2.023790660861292,61.16646275383151,117.92275000115748,123.32539825439453,128.72804650763157,8.761614930433893,0.5084753504229651,2.8924777689443064,124.03409477097647,4533570000.0,1
2020-12-21,124.94679260253906,125.0247460652675,120.28918099826035,121.81898239256174,121251600,116.04914672851564,95.43774274826053,116.65295926919802,99.54894325475125,2.6047962920042806,0.46480450491439074,2.13999178708989,63.822323379087756,123.1093346816381,124.58236846923828,126.05540225683845,2.364754829595156,0.6236984977427086,3.0241268616630808,123.42023988868897,4654821600.0,1
2020-12-22,128.5033416748047,130.96856222026736,126.33042801765606,128.2402506072199,168904800,116.19909133911133,95.73487470626836,117.11768014784927,99.83704672161745,2.934742025714513,0.6358001908996984,2.2989418348148147,69.11130722801661,121.55333436274228,125.36188659667968,129.1704388306171,6.07609272216916,0.9124211623162205,3.2382442013820247,128.6007773042427,4823726400.0,0
2020-12-23,127.60690307617188,129.03925147681866,127.43150406974205,128.77617526932784,88223700,116.39530700683594,96.03951982498174,117.52902222346977,100.11336370026974,3.0882913929673492,0.6314796465220276,2.4568117464453216,66.4734212111661,121.85489617894669,125.9757553100586,130.09661444117052,6.542305098261842,0.6979135556707501,3.1217801446459243,128.02588620757754,4735502700.0,1
2020-12-24,128.5910186767578,130.0428738137408,127.74329906375385,127.95766733547217,54930100,116.60945388793945,96.38200931549078,117.96282600595165,100.39672345127957,3.251904348064386,0.6360740812952512,2.6158302667691347,67.92098654340752,121.98001582758435,126.61300659179688,131.24599735600938,7.318348863082257,0.7134703246378211,3.0727937584261396,128.79239718475083,4790432800.0,1
2020-12-28,133.19017028808594,133.82352163941158,130.09158377292042,130.5593044830477,124486200,116.924921875,96.71149620056157,118.55997676211379,100.72302640487963,3.70991628645929,0.8752688157521242,2.8346474707071656,73.64746495964654,122.6173496059932,128.5676452636719,134.51794092135057,9.256287840499175,0.888428179904709,3.227058701585256,132.36842523347264,4914919000.0,0
2020-12-29,131.4168243408203,135.23645605606586,130.90039549080672,134.5154123090094,121047300,117.23780120849608,97.07540151596075,119.06416686323954,101.02843732961536,3.8850158060869973,0.8402946683038652,3.044721137783132,68.56505300040966,125.16686687771741,129.86165161132814,134.55643634493887,7.230440511664021,0.6656276930397292,3.3062731204191054,132.51789196256428,4793871700.0,0
2020-12-30,130.2962188720703,132.5081016930773,129.9844050523243,132.10859581206566,96452100,117.58740936279297,97.4208127212525,119.50463949103683,101.31965903650546,3.888535326167556,0.6750513507075389,3.2134839754600173,65.48946972982532,125.7770339662417,130.22022705078126,134.66342013532082,6.824121237028517,0.5085514876174829,3.2503748004429553,130.92957520582397,4697419600.0,0
2020-12-31,129.29258728027344,131.29010173967114,128.34742211950626,130.64699691249126,99116600,117.88717971801756,97.76869832992558,119.8884805808108,101.59799663097081,3.7669172126267085,0.4427465897333529,3.3241706228933556,62.773605729776456,126.92353507245389,130.55736389160157,134.19119271074925,5.566639384913984,0.325971905354531,3.2283965732802358,129.64337037981696,4598303000.0,0
2021-01-04,126.09659576416016,130.18905617994074,123.51444475784658,130.10136410422703,143301900,118.13548095703125,98.1028916740418,120.13193607819707,101.84176378652494,3.373753644178265,0.03966641702792728,3.334087227150338,54.957672289817374,124.76771173373457,130.05847930908203,135.34924688442948,8.135982526404945,0.12558518319889667,3.4745547767669445,126.6000322339825,4455001100.0,1
2021-01-05,127.65560913085938,128.36692888537684,125.14166577453908,125.58989445727471,97664900,118.43675170898436,98.46369020462042,120.42698208026226,102.09861796905564,3.1516379130316494,-0.14595945129495114,3.2975973643266006,57.72294165640323,124.72874280931237,128.95156707763672,133.17439134596108,6.549473362788931,0.34655317573852146,3.4567482292005742,127.05473459692509,4552666000.0,0
2021-01-06,123.35853576660156,127.69460255545032,123.14416745080455,124.44986199518105,155088000,118.66589355468749,98.80889818191534,120.54194496992264,102.31015943967799,2.5989130357761923,-0.5589474628403268,3.157860498616519,48.82539983314294,121.85816258602443,127.33990936279298,132.82165613956153,8.609628833881107,0.13685174103040093,3.5348687203038027,124.7324352576188,4397578000.0,1
2021-01-07,127.56790161132812,128.2597291998155,124.58625271929365,125.07345063938035,109578200,118.97902786254882,99.1479061889649,120.81747268135031,102.56148025730636,2.4720391049043684,-0.5486571149697208,3.020696219874089,55.98304501795628,122.33632943988063,126.79424591064453,131.25216238140843,7.03173308654009,0.5867732387716796,3.6324633426545265,126.80462784347908,4507156200.0,1
2021-01-08,128.66897583007812,129.23412721104498,126.8955682344821,129.03923614525579,105158200,119.28402938842774,99.49406576156623,121.12537476561415,102.82125633265731,2.43230004711414,-0.4707169382079597,2.9030169853220995,57.65158815970043,122.53816262406143,126.66952362060547,130.8008846171495,6.523054446653,0.7419846887194361,3.540041602219409,128.26622375853506,4612314400.0,0
2021-01-11,125.67758178710938,126.83711531254554,125.2098759078761,125.88221147258122,100384500,119.63425674438477,99.80962951660163,121.30389268802574,103.04868245658221,2.1348172143964916,-0.6145598167404862,2.749377031136978,51.89596023736817,122.37992346755655,126.58572082519531,130.79151818283407,6.644979118058072,0.39203723326843937,3.534260053646739,125.90819100251035,4511929900.0,0
2021-01-12,125.50221252441406,126.36942440251761,123.61188183396051,125.20989073972784,91951100,119.90082458496094,100.13726804733284,121.4685326816096,103.27210066621238,1.8634286468454775,-0.7087587074332005,2.572187354278678,51.57090979352818,122.05740349209307,126.15504150390626,130.25267951571945,6.496193830963639,0.42034081858742267,3.478780233283193,125.16117292029739,4419978800.0,1
2021-01-13,127.53870391845703,128.08436335121425,125.20015924432487,125.46323548419424,88636800,120.33379776000977,100.46653131484993,121.70657861246636,103.5135594050407,1.7920217761027146,-0.6241324625407709,2.4161542386434856,55.08882535992901,124.27262825067609,126.99107513427735,129.7095220178786,4.281319582068013,0.6007245695112144,3.43631050996935,126.94107550466538,4508615600.0,0
2021-01-14,125.6093978881836,127.64588205646474,125.46322956038647,127.45100582083897,90221800,120.72993545532228,100.78677747726448,121.859630348769,103.73341849442521,1.561749566967876,-0.6835237373404874,2.2452733043083635,51.2878356044792,123.7359657006916,126.59937438964845,129.4627830786053,4.523574785044092,0.32713321621135694,3.3467635089771304,126.23950316834494,4418393800.0,0
2021-01-15,123.88471984863281,126.88586162781512,123.74830498903837,125.48272886164109,111598500,121.05909072875976,101.1145958137513,121.93904562327347,103.9339289556611,1.2259579974881802,-0.8154522454561466,2.041410242944327,48.093288777216756,123.05266076156447,125.64252319335938,128.2323856251543,4.12258901838387,0.16063769968115277,3.331820161105674,124.83962882182875,4306795300.0,1
2021-01-19,124.5570297241211,125.41450287420925,123.68981796754613,124.508306955484,90757300,121.31395324707032,101.44090978622444,122.04171166644397,104.13913393843184,1.002533960214123,-0.8311010261841631,1.8336349863982861,49.41596781990147,122.65556515607946,125.41841278076173,128.181260405444,4.405808626380682,0.3441131807369046,3.2170247857883485,124.55378352195883,4397552600.0,1
2021-01-20,128.6494903564453,129.0977190154373,125.25859676461178,125.36578090905975,104319500,121.57129104614258,101.79194677352913,122.30084024252245,104.38301808189468,1.142525845153898,-0.5528873129955105,1.6954131581494085,56.65627360762014,122.03724553395521,126.04786834716796,130.05849116038073,6.363650358872358,0.8243413966412467,3.3115722504689096,127.66860204549812,4501872100.0,1
2021-01-21,133.36558532714844,136.0938972964428,130.1695674073792,130.3741971240205,120150900,121.92558151245116,102.14107255935677,122.73475181446857,104.6714018355788,1.6153985635513664,-0.06401167567843391,1.6794102392298003,63.19423085642013,119.4272972197501,127.21324462890627,134.99919203806243,12.240781110282269,0.8950926184658725,3.60677472829238,133.20968334365682,4622023000.0,1
2021-01-22,135.50924682617188,136.26927444924834,131.56294040290453,132.7906739013892,114459400,122.36893173217773,102.50459629058845,123.23571240316282,104.97824606434094,2.1384781227472303,0.3672543068139438,1.7712238159332865,65.72499518201147,118.83604765389663,129.19321441650393,139.55038117911124,16.03360797141714,0.8049112056624811,3.685314679581768,134.44715389277494,4736482400.0,1
2021-01-25,139.2606658935547,141.37510329816405,133.04401504155618,139.40683420534555,157611700,122.894130859375,102.8788399505616,123.86414195180565,105.31936466960674,2.823186670253193,0.8415702834559253,1.9816163867972678,69.65703477628422,120.7288878358703,132.26840362548828,143.80791941510626,17.448635461408568,0.8029703496899454,4.017155649369347,137.89326141109163,4894094100.0,1
2021-01-26,139.49449157714844,140.60530207721382,137.75031495305467,139.92322806280498,98390600,123.35540939331054,103.2519286727906,124.477096839074,105.65941568361214,3.3461189295801432,1.0916020342263,2.2545168953538433,69.88890671687787,126.24002493583816,135.25589599609376,144.27176705634935,13.331575668266577,0.735063010147714,3.9341436118543336,139.28336953580563,4992484700.0,0
2021-01-27,138.4226837158203,140.60533595593498,136.81493637532154,139.7576013848175,140843800,123.80070831298828,103.61329151153572,125.02398259894639,105.98541835059929,3.6321909394929435,1.10213923531128,2.5300517041816635,67.34836323834175,131.8657411010066,137.21053466796877,142.55532823493095,7.790646075238858,0.6133953100961848,3.9238761810514124,138.61431868235894,4851640900.0,0
2021-01-28,133.57994079589844,138.35448999967483,133.19992695994156,135.9477307492471,142621100,124.14817764282226,103.9337366867066,125.35951037137589,106.25999071323908,3.428613267727229,0.7188492508364526,2.7097640168907766,57.22621749457608,132.0615655243382,137.25340576171874,142.44524599909928,7.565335386130869,0.14622707962276543,4.016653364967651,135.04478591850494,4709019800.0,0
2021-01-29,128.581298828125,133.2389103783543,126.8761058794983,132.3522064767238,177523800,124.37540725708007,104.2323600006104,125.48585501673861,106.4820932815464,2.831290510165587,0.09722119461984846,2.7340693155457387,49.03421513931688,126.4063542965734,135.8678161621094,145.3292780276454,13.927451154800547,0.11493702360488198,4.208594904355686,129.56543836199253,4531496000.0,1
2021-02-01,130.7054443359375,131.9137004094463,127.57762745979004,130.32543059099427,106239800,124.66285369873047,104.53886837005619,125.69054479396209,106.72312165024681,2.500484680674532,-0.18686770789696583,2.687352388571498,52.167737964859896,124.66890849656923,134.15677185058593,143.64463520460262,14.144441943763509,0.3181188226542437,4.217700479020014,130.06559073505795,4637735800.0,1
2021-02-02,131.5337371826172,132.8199323256062,131.16346190037416,132.25478079358965,83305400,124.9933692932129,104.85422679901127,125.91968959351719,106.9699934465888,2.2788854153591274,-0.3267735785698962,2.6056589939290236,53.37163316012535,125.09910773356172,132.5646209716797,140.03013420979767,11.263206100386103,0.43095693784327216,4.06747101549492,131.83904380286586,4721041200.0,0
2021-02-03,130.5105743408203,132.29372041863363,130.18902194631957,132.283966945161,89880900,125.29153427124024,105.1715747070313,126.09972428948987,107.2042280823523,1.997677725349206,-0.48638501486385444,2.4840627402130604,51.64253038631557,127.36062465956282,130.9821990966797,134.60377353379656,5.529872703456044,0.43488677865823,3.9272729766962873,130.99777223525783,4631160300.0,1
2021-02-04,133.8722686767578,133.8820072844467,131.14395684543172,132.8101805826387,84183100,125.68226699829101,105.51609226226809,126.40452995173568,107.46958172010758,2.0227621007113896,-0.3690405116013369,2.3918026123127265,56.615779975572465,127.20622201094803,131.04066467285156,134.8751073347551,5.852294280521836,0.8692328003805044,3.8875701171912946,132.96607760221207,4715343400.0,0
2021-02-05,133.45748901367188,134.10155478599495,132.57922833528005,134.0332529018306,75693800,126.13271728515625,105.84917942047122,126.68111658161554,107.72816786233211,1.9862758450285867,-0.32442141382731204,2.3106972588558987,55.85253579984311,128.89499516271206,132.01590270996095,135.13681025720985,4.728078183286034,0.7309562654269737,3.7186241410144096,133.3794240449823,4639649600.0,1
2021-02-08,133.60386657714844,133.6526621426791,131.6619162354287,132.74511227281954,71297200,126.5603709411621,106.1842935562134,126.95259697359722,107.98563750128551,1.9467309677763467,-0.2911730328636417,2.2379040006399884,56.077572876624686,129.61830287311196,132.59558715820313,135.5728714432943,4.490774314440646,0.6693287107304955,3.5952042671741244,132.97281498508542,4710946800.0,0
2021-02-09,132.7256317138672,134.5504851694013,132.56950670280034,133.3209020588762,76774200,126.95370010375976,106.50540569305423,127.1789904928235,108.23180659792811,1.823504924222675,-0.33151926113385066,2.1550241853565257,54.28950086105016,130.10093013067325,132.83396606445314,135.56700199823302,4.114965493771037,0.48018058430060256,3.479902424276041,133.2818745286896,4634172600.0,0
2021-02-10,132.12057495117188,133.68194379137316,131.15447630613667,133.18424984227164,73046600,127.324015045166,106.82325050354007,127.3727781186411,108.46950578552259,1.6579129839673499,-0.3976889611113408,2.0556019450786907,53.034837629876286,131.72005435032708,133.15596618652344,134.5918780227198,2.1567367611376245,0.1394655962672999,3.411871357201787,132.3189983495606,4561126000.0,0
2021-02-11,131.86688232421875,133.09645045385943,130.53972304081887,132.61827762495054,64280000,127.6413163757324,107.14538276672366,127.54901749925199,108.70231550232553,1.489044525104731,-0.45324593597916785,1.942290461083899,52.487115313378965,131.2037036068803,132.75488891601563,134.30607422515095,2.33691628504415,0.21376514895828802,3.350789646904557,131.83435193963234,4496846000.0,1
2021-02-12,132.10107421875,132.25721410503192,130.46165008374714,131.10571594692075,60145100,127.8917805480957,107.4576103973389,127.7275295274676,108.9351389721407,1.3584529831082648,-0.46706998238050734,1.8255229654887721,52.96997736817335,131.07931595662728,132.48360595703127,133.88789595743526,2.1199453173994165,0.3637988812242396,3.2397021022174295,131.60664613584302,4556991100.0,0
2021-02-16,129.97373962402344,132.7256347192669,129.58338986171597,132.21820236374853,80576300,128.09268264770506,107.75185417175295,127.81561619792078,109.14447828210969,1.0709548217583915,-0.6036545149843047,1.6746093367426962,48.18006380675192,129.66451792552462,131.75758056640626,133.8506432072879,3.1771418872202655,0.07386823797317563,3.232740870455537,130.76092140166875,4476414800.0,0
2021-02-17,127.68047332763672,129.0271538654206,126.34356083975098,128.08057622514062,97918500,128.2504473876953,108.04035686492924,127.81031647751749,109.32891604375672,0.6505637392595816,-0.8192364779864918,1.4698002172460733,43.6027075407795,126.87868235366432,130.74854888916016,134.618415424656,5.919555617824039,0.10359413775876751,3.261129292871032,127.68372934426944,4378496300.0,0
